deltant,deltmed,deltpost,ssp
0.0002184580561476165,0.0,0.0,0.06214903925058971
0.007763667056453401,0.028376864996492748,0.008103048055231767,0.62449933650274
0.008605878515740835,0.0359399640662141,0.008723841441402667,0.6404251351161585
0.007436944492899858,0.031109930178746654,0.007308893315137779,0.5025215728872601
0.007818740761491649,0.02545399325445955,0.007991168421833249,0.5315650518940276
0.008712659064614109,0.02381004648822336,0.008863845881956586,0.6222798421315664
0.008907224328638517,0.02888190460078078,0.00902803128827405,0.5894041310135706
0.007430750452759725,0.030292450065593574,0.008948927856910349,0.500092294169244
0.008837007373611792,0.0319882147620336,0.009000407995231089,0.4953851055517887
0.016671787299926768,0.04030867848796509,0.011595055113108156,0.5817354549833448
0.024001285967675607,0.04118610668221714,0.015956799823773675,0.6272253728832031
0.02340384697528401,0.035229038731918745,0.016551836122570083,0.5743037873252957
0.029075510548352553,0.04613895280946944,0.014241289257288962,0.5119429636313769
0.060475052210089426,0.059684913393555895,0.011918851074052713,0.5346771673821424
0.11892269987152411,0.056529963147954915,0.011648329410660827,0.5844917831476976
0.16998828045414108,0.06846806800596789,0.013008436626490726,0.5661988539106906
0.18386650019338052,0.09273008976653255,0.01324017435939205,0.5103067540259901
0.18373727910586993,0.10136130409301458,0.012647407241133965,0.5127183486578397
0.18223047443991908,0.09096861454938725,0.013230781306238655,0.5579447474882232
0.1796861442742772,0.0761273836061902,0.01617854605702236,0.5973820187536489
0.18733622124087354,0.07239190454249919,0.020122900218735532,0.5630958178592793
0.16502783167323315,0.06755227540413197,0.0214868436625024,0.49274746819956333
0.11210987282225848,0.057061583340526884,0.01933358835463354,0.46665823420681396
0.07450304664536096,0.06698363007454929,0.016939599049682983,0.48435105669536593
0.07415843926512419,0.0927408910335271,0.020880914389693833,0.5342133262865287
0.11290014916193625,0.10748170165644372,0.02928594941559515,0.5628131548328331
0.16682508753677472,0.11438763297556033,0.03934024935627556,0.56744286652075
0.21958384383186572,0.10753066366198957,0.042758006661653386,0.5895045318190406
0.31666534435203614,0.0874986849807406,0.03626963120642057,0.6088240782691732
0.3764211912649161,0.08127438346389713,0.026427701164807672,0.5937305556362383
0.34024512044901883,0.09284143956202548,0.023943909873959654,0.533421352657813
0.30441071481275694,0.0970463981854399,0.026640883291584743,0.5162242693029885
0.25973649011128047,0.08420234093562817,0.02595260827876779,0.5555640108748618
0.2020529377730064,0.07399563901285189,0.026445590984746994,0.5609779573598772
0.189388407859502,0.0784356596668404,0.0301017435201047,0.5544313001648482
0.2477034537704964,0.08873635337108364,0.028275267015954605,0.557851359425854
0.282368269296728,0.09549594719344728,0.019845984888749543,0.5589588894393439
0.2444823957789563,0.0848364659248865,0.01563100359588399,0.5586771582252925
0.19131893394634458,0.07334942933379122,0.017602370588930348,0.5749835455041866
