deltant,deltmed,deltpost,ssp
0.0007084264053024287,0.00039677682844731037,0.003269446955699873,0.00471923353730649
0.0023470822719112595,0.0013656497710157584,0.00754560885487141,0.02888885430309278
0.0031082302319595328,0.001903155615766724,0.007896655250113824,0.040352841527135835
0.003725421299854551,0.005114006921046034,0.007220291000500564,0.04034431360777383
0.005049643362451013,0.011320594023121697,0.006236042729083421,0.026650989064371584
0.008318411377747323,0.01657987132527036,0.005989114549666236,0.016791631886363612
0.014282410507022012,0.0188204716020123,0.006802395195123686,0.024334274310258842
0.01922341164339092,0.016619804222671643,0.005468441606777913,0.031745720162907276
0.023648661048206947,0.009939797877469079,0.002734083707608226,0.027799712299207704
0.04128263941458503,0.005601816582002485,0.008099376903625983,0.02876713926265931
0.07283279901033492,0.00519163903532562,0.022699065113709473,0.04157402680707257
0.10999836794240772,0.0057359852314675655,0.022961896417282225,0.05927437993241477
0.17820838207191053,0.006439493593237701,0.008477054442681634,0.061559858942370475
0.26433530438393704,0.013465391664306239,0.003122236244907061,0.04481302820138253
0.3022092224929065,0.033206649430582,0.009397106217201167,0.030993632089080226
0.28176703988842217,0.05410256975269767,0.015549043596221414,0.04408622596458791
0.257252420657411,0.06317150846464378,0.01626620233529908,0.10757733463677453
0.24198022856184645,0.06291371069207961,0.01731944883571426,0.2015483134258323
0.20242708673397136,0.05741765693040295,0.0260103005810177,0.24877657810539008
0.16107330794909389,0.053647559679453345,0.04229882339754981,0.22621417994243975
0.1563730536976248,0.05060501556602409,0.0402507257913202,0.19297842396790627
0.1660498204927861,0.05064950170936292,0.019944238073229432,0.17755574294745646
0.1879479974311538,0.054137766429581194,0.009875860264804557,0.1664709474718474
0.21085348849131014,0.051133151462353414,0.017552278742059745,0.19808794332812618
0.21038133603762477,0.07400502656297041,0.037292014476008474,0.280655684680895
0.26377402563480734,0.1679424233061981,0.05146372380188045,0.38017198449163353
0.4508891743876506,0.2843987088831362,0.05671568073265799,0.463267484116713
0.6569167935047808,0.3366890426872479,0.06789361869226483,0.49946893218972027
