deltant,deltmed,deltpost,ssp
0.002400619821558272,0.004411864458674935,0.0,0.0
0.008610128002184135,0.012629251675757859,0.04712999532662213,0.7940362202646172
0.007985127634848514,0.01241783846265152,0.06339002149028818,0.6148112926468178
0.007929590596049451,0.012508568104180537,0.033711430414839434,0.6639813058931757
0.013704653793090195,0.036410140304629586,0.02421236567334195,0.7018872123672552
0.01886915531540471,0.04688180327657479,0.02013442220586341,0.6553610196419408
0.05269829238504524,0.02930274928812422,0.013005173066303412,0.7023724124344252
0.0833956619841722,0.02884012754338042,0.011087286336129588,0.7069907124981976
0.08402038986658757,0.03750678335054748,0.008306358205839531,0.6795468866046895
0.1310355457697639,0.06611641559024622,0.010906655999952067,0.6396146299483644
0.18173043606111938,0.08498359124594122,0.030283050364019116,0.6595531882079742
0.1469016636514784,0.0944038034771261,0.03183770375754324,0.728477811700261
0.12140153801619583,0.10217964734779587,0.03841224445312724,0.6916290394400488
0.14126522908577657,0.09095584501570878,0.06329818441297048,0.5795788513834891
0.14068720433856285,0.09457219116984864,0.09839812378939941,0.6455911486374968
0.16234692141399798,0.10725772001476933,0.11752252309863451,0.6909034057181147
0.21921231994677437,0.10784445970894302,0.0483965293348233,0.7338163630892037
0.270168167608287,0.15613107140809468,0.06385171749033813,0.7594339991553124
0.41364838631429707,0.23006397557078836,0.2760643219020963,0.6636403997638717
0.5408306901665323,0.21409755161633706,0.357510183545079,0.68371789322243
0.6112604574817881,0.1974108799698371,0.2666730353627929,0.6764636943979329
0.4767560469933875,0.20179293317809105,0.20949417646484975,0.6610437820265068
0.35726617422166623,0.16341540586871178,0.1964583010089735,0.5934739981520478
0.2599333462166212,0.15017854038471734,0.20242445479597995,0.5698229530065555
0.35906049775642546,0.14121401922696794,0.17065584069819326,0.6974137928229415
0.6457664688962668,0.15857043599686443,0.14582215964451462,0.7204487907156374
0.44901338651107375,0.15852106412601807,0.08603506332174768,0.7067311604750758
0.3464611904541673,0.18131587006414684,0.0694239077302917,0.6797445654358178
0.3996185587370161,0.17776389833352554,0.0655458104262379,0.6875565336480536
0.44998548907863317,0.17431327235676183,0.05646554112802115,0.6949895776334161
0.4590082107436208,0.17763637783589387,0.05551209415949232,0.6346292053129711
0.36628887358724505,0.15980060900613555,0.0438226171926732,0.6575537600890573
0.3147363866952822,0.1237982074950567,0.040436041176904684,0.6822919596311346
0.34226985416254185,0.15259896366460995,0.049119975903397076,0.6972267627845348
0.37449730088572847,0.1664859319859275,0.05711112499584885,0.6894016597202368
0.3816848179421944,0.1629350391086227,0.0679969389121218,0.623240080350847
0.3847875988405192,0.19583903071234451,0.06750617050979378,0.6409538775147928
0.4088864170381778,0.20681819948973257,0.051492476773878144,0.718622221410787
0.35246462573865417,0.2149859121593225,0.048661256644968606,0.7607128602476187
0.625488028707368,0.27754562331685484,0.05747636237401536,0.7101414927729478
0.7369510535154534,0.3211775481610316,0.06673541713453422,0.6966581130204353
0.628325968256757,0.28011133894970963,0.0932069576691063,0.6734095920709978
0.6420450875911804,0.25963258178740256,0.10502814341309485,0.629446687390984
0.7669944206798054,0.2516039754277855,0.0678219984433233,0.7675849745317975
0.9280528373566901,0.3995460366658303,0.07626103746260288,0.7701985921418321
0.8707149356586956,0.4050903238127091,0.08915610027309348,0.6801340582526287
0.6876076788854749,0.46319364863047396,0.08336570938024675,0.7212168748256246
0.7363799527997988,0.44303526830444606,0.14036205867757265,0.6704115573740798
0.7877460770659434,0.406406907801763,0.18175726870071118,0.6815328014056177
0.8392617607546529,0.6477718766286474,0.40590678451455336,0.6783839027854605
0.7859802719482513,0.845697426893142,0.5979968317449482,0.6587557121773013
0.7023887738064521,0.6850995751271752,0.3853987810267936,0.6415271674821622
0.5749213119588282,0.6595299898449026,0.29554943732457994,0.5370155278270006
0.34668299540047176,0.5065950717000406,0.21208074337936034,0.5678820356956367
0.3140656214223464,0.3472021052847399,0.11807718394445212,0.7138686770681507
0.36128224413942384,0.42962920578357644,0.17971506217415023,0.6910267313834677
0.2993664533105311,0.30576776295049035,0.15373636583083392,0.6101919055972437
0.26897283394701976,0.27382569211327534,0.11560802074903107,0.6340476074840573
0.23681213801488266,0.2407337395994964,0.08988823452493017,0.6537494258365723
0.2118481392526668,0.24946789828914975,0.1008995498723555,0.705158777858278
0.16080755515652126,0.2168914948785025,0.09728008396010805,0.6602129861579032
0.12837318436946626,0.1367567632978605,0.06155088906229555,0.7099697883365825
0.16050478595097195,0.1963735443169162,0.06167171718756812,0.7242997812550435
0.3441214137214132,0.32378716152901593,0.11273488242933774,0.6733339874665983
0.41743758673023035,0.4072535293759491,0.1598226203960284,0.6683881337210484
0.3264272222658204,0.4173637412286027,0.1305278992856707,0.6579774018527926
0.3426041760396495,0.47465915213532023,0.1734308114018897,0.6177042892747441
0.3281684091195606,0.4864257002828083,0.16325510011858282,0.6871580117803537
0.23405402376536308,0.42079799709884497,0.11068445574506988,0.6864629430421338
0.3006858233380198,0.621808959310589,0.284168869130011,0.6543746555263696
0.3243840882597099,0.8181606335207372,0.41639778488992946,0.6661047499043399
0.28756963937768637,0.8183059256944475,0.3514131685318425,0.696760382996281
0.2616555347582757,0.6816313511316513,0.22299329379804594,0.659033741589179
0.1866575925012538,0.4168625458995249,0.16413023804974827,0.7094950111758023
0.10126404627289015,0.2583401216521986,0.08999148038080966,0.6669261432594183
0.09081326437185847,0.21326865309628024,0.08945329365287012,0.6254857946629336
0.09654902490785393,0.1152465478995453,0.08412434145510714,0.6791959837140793
0.10536505117139867,0.04119583255137183,0.023714660786436376,0.6611886189247214
0.1355661895555592,0.05510967464597367,0.016353838584845536,0.5859159163749748
0.2305072080881941,0.0716579011726009,0.014359859894790477,0.6098617490284529
0.19740029051931884,0.047760410272395776,0.01280275590001175,0.6622401484827585
0.10643698693807256,0.024551647684360696,0.0009038555560881503,0.6390811801823638
0.11297622662333073,0.014496321909365612,0.025028370024051373,0.6287339952361356
0.1658831861786481,0.05252653515070881,0.10739197050406278,0.6454453653927139
0.06600299739434834,0.05853283251137831,0.06567784210022762,0.6523606586290595
0.04214847870425917,0.022453542781761874,0.007693247699834152,0.6367276122101508
0.06002101066250943,0.02256592876661334,0.022969880073394643,0.6483661483371597
0.0067950660978440755,0.02228861493324932,0.0539611065282984,0.630078267768244
0.026670222250260864,0.010492572171560702,0.02031836543601188,0.7223386192274039
0.03048856079283572,0.014818181466714729,0.006038777563479031,0.800942985601477
0.004955735873575398,0.01885117306491223,0.014654885146845056,0.6690718803603001
0.008978260062755624,0.010574843715440811,0.015570489371595757,0.6798824821460971
0.009332401193613322,0.009854070454993738,0.011442770857542254,0.6873037276597651
0.00613061892147026,0.01069899583261935,0.010828612915064121,0.6464169268471303
0.0067711509126843535,0.010328218271163644,0.004043057318515263,0.7149418991742976
0.006245328320541664,0.010800314212912611,0.005790260813641543,0.7235845331678638
0.006330065838273876,0.010121099602654325,0.008366226415471467,0.6661817428924647
0.008865035651936883,0.00964959987280434,0.00725716858349804,0.7180499743137119
0.009184959548038892,0.009868819986995707,0.008143935423110928,0.6914757688031408
0.008992248175833197,0.009791131184699615,0.008256763252662606,0.6778964932003237
