deltant,deltmed,deltpost,ssp
0.001074407242080335,0.0,0.00828860192111123,0.4851717678127124
0.004161996147652661,0.01151969076737298,0.020786516559444544,0.6931370379389198
0.0037669041245011097,0.009927418616892069,0.017308786793774893,0.7119692639646527
0.0047535443871721365,0.009082057701706043,0.015501527681079473,0.6726305499871116
0.004370035274373751,0.009337845800546087,0.033753294934778535,0.6707689406996458
0.003560374304080999,0.007543764877959853,0.0395860318923374,0.744862518538503
0.004001072271156874,0.006145782669548835,0.01924891494938906,0.7274762130825569
0.0038848060405251325,0.006047073452959735,0.017487587939896767,0.7526403712737391
0.0038524317389901884,0.008321270010688846,0.024537035333956014,0.8238343036310859
0.0045202725222116685,0.008215644309631108,0.022499815813677278,0.6534456306290584
0.004539009532583227,0.008687182658574261,0.01581898990942376,0.7581937115105273
0.004579028380535866,0.012696967326918036,0.017690024549113052,0.8453598015115509
0.003509730940231758,0.011520084739324523,0.02141776101983048,0.7362804695476638
0.004422448765339582,0.012249536504074036,0.01904041567289167,0.7690564841789727
0.005163404005516571,0.012949177101606714,0.01934281738333639,0.7814120631262856
0.0013340829595106063,0.008025489717142212,0.015357636447782458,0.7600273498551503
0.01835282254682173,0.04093723857682845,0.01914805638692291,0.7812058062655357
0.044833931719347214,0.09924060136766918,0.03271359989250669,0.7480605864293919
0.055727384453125375,0.06274989041094978,0.046341452846570506,0.6414784000424443
0.14476843963169495,0.09173782832083911,0.03136320956566599,0.7365691397522913
0.224060989836351,0.2140112795246592,0.037376941722806534,0.7337081365329009
0.2691549002306151,0.31004680647770455,0.06673731864914582,0.6213346109854172
0.26834039362486156,0.3931420975272025,0.09097311346162625,0.6487013415201301
0.21065171200532268,0.43017951492691114,0.11293315422648999,0.6625923311519217
0.1850617761363175,0.3801891515190521,0.1370938778241184,0.652947835087226
0.24824818958904368,0.3092755043477967,0.13756928778004976,0.6793383538847232
0.16839330952281634,0.3466102027020763,0.14767181417193556,0.6488927973254882
0.2304668517942885,0.30716653552836437,0.1603583394893528,0.6340791780071947
0.2929188391220448,0.2587270075674518,0.10037570630739133,0.6633673784334032
0.22875848413594851,0.2472973170160573,0.06836867931349139,0.6623470541139893
0.16408420563190448,0.16386128492476337,0.061027978110846925,0.6774736446262516
0.14206510882013718,0.12288321027517687,0.044365970359000854,0.6551122312521922
0.15221502312104357,0.18790574279281327,0.07835976332940765,0.6987205216943377
0.24997889528278006,0.19086471657775536,0.14027759979230345,0.7526066820462849
0.36642058510580283,0.25671390226971286,0.27716742715385856,0.706117585720463
0.39684047822143814,0.3423189323530434,0.23810193921511136,0.6241790370884883
0.41356128259898606,0.26429564785621273,0.12495678531116643,0.6936135372907375
0.3545619899912968,0.3043261892333323,0.1503740834931261,0.6889585023699004
0.3076233044713407,0.351381835457169,0.13934784172134018,0.6949404711379884
0.31033722646722256,0.2777380423949577,0.11499809089203697,0.7187773579393278
0.29385636818986494,0.2868781013301954,0.11075254319680099,0.6907154316806662
0.2568959625649011,0.23502154626385943,0.07573005570237354,0.681846316682137
