deltant,deltmed,deltpost,ssp
0.0008237915215626782,0.0052960397543665855,0.0,0.0031933605597822892
0.002570923848923429,0.00619047667608715,0.0077036441263249236,0.004026576894500265
0.0030566848616828263,0.007218971228914088,0.010166255044756779,0.004351930323675024
0.003890316206785315,0.008281680258517837,0.007009471601034722,0.005435812460185539
0.0034971308135075987,0.008189038078716217,0.0052720480004893894,0.005568524465686974
0.0,0.006420077919654566,0.006778887498771221,0.002094867912147753
0.0008287700531191164,0.0041013523423016575,0.008039081170652688,0.001604333057156638
0.02752283096780294,0.0054052684120731685,0.007688049724004943,0.01994225939564724
0.071465342163022,0.01637920908743599,0.0072772163046862185,0.055664948467889164
0.09244460496386453,0.03292930548939597,0.006795850038015182,0.07882645758446072
0.08215115713926625,0.04026954152979105,0.0065778167510388355,0.07058188396947293
0.07548216513481627,0.035874023472387835,0.007040450373425136,0.048191195657108735
0.08945697747512915,0.03149300801929979,0.007233761066318103,0.04061514650875227
0.108840339234201,0.03782837118213525,0.007142211864580065,0.05127461904212575
0.1142871729435251,0.059760866720217264,0.00891434669866772,0.0620782048751299
0.1064133525506027,0.07926559575000516,0.0128558243133594,0.06656988546338938
0.1083256515276196,0.0683062930458638,0.014877184510211968,0.06497998159344677
0.1287727379795661,0.04285709274989051,0.01343553261193191,0.057394549132115474
0.1461142202446148,0.04193777880894894,0.012951600484966271,0.05987229543182751
0.136869089352624,0.06187284024674305,0.014514949145248491,0.07332731242872517
0.1093426912537346,0.07110337706780749,0.014395874790005,0.07365576444776639
0.09084317706253199,0.0650588930388418,0.01294766178465933,0.05726955634001087
0.09705203911781507,0.07087648906518967,0.01224926975097894,0.052332976772520315
0.137066783161479,0.10374860996344855,0.011139427764850158,0.07997002183652961
0.1949407520363248,0.1455338476098857,0.014859472724842891,0.1391367933507718
0.2175917244661912,0.1785895333613944,0.03810351186594745,0.2010334611708509
0.1984116963770125,0.2045497909959631,0.08032280928872189,0.2174567043176224
0.1727931835483755,0.2005030087730182,0.10926200655913301,0.1815678431651194
0.13718823079595802,0.1444052543064023,0.1029670495840612,0.1407895408126492
0.09600813899065863,0.08419824403441291,0.07584912699815034,0.1280878230623638
0.07098404773052651,0.057109276743689374,0.04586317562588213,0.1315635321168423
0.06131538060833092,0.05179724208776496,0.02384702492691086,0.1302679855202938
0.06639537985073399,0.058615010785871224,0.016110941942000058,0.1254586511035658
0.0909254096817001,0.07765542405500482,0.01853732274066219,0.1431070223467889
0.11263678301599302,0.09163181423172737,0.02218930819541336,0.1899618697678233
0.1236770417181541,0.09339406403066272,0.02331036180336877,0.2411783083307427
0.1391058560893743,0.08873229367446643,0.0242441987396068,0.2647403546361774
0.1596965041461738,0.09012238281950807,0.0258570079383117,0.2550797272775382
0.18509815990723397,0.1123565262587676,0.02747375993162312,0.2352373530529113
0.2246496777577575,0.1393058414374005,0.03090426906775919,0.2263930284301216
0.2876203843991374,0.1441040828529754,0.03683233223963014,0.2384932062534369
0.3536468790680651,0.1396779503832814,0.043445846050763966,0.2566670942064121
0.3971748061597258,0.1543804662087687,0.048305591112122515,0.2740743812973779
0.4223728259417868,0.1956847445918308,0.05135995252346325,0.2941467246110567
0.4317852291002727,0.2325001830083016,0.05142923722606842,0.2996838978038635
0.41112337246972736,0.24235238682723362,0.04911939622730623,0.29337252450297063
0.3912609142815475,0.2550764472741134,0.048496916654672935,0.28524392818447125
0.4249263709433454,0.28855691260797733,0.05801768961418501,0.28578287876217057
0.4868357468352127,0.3693536920121142,0.08425332037253443,0.3161924611644933
0.5041945444728028,0.48217935114567495,0.1159359788528424,0.3777443012992551
0.4730305483470574,0.5466329819123195,0.13472003066438998,0.4079935343381449
0.4446969203678736,0.5727583663098864,0.1401683507206954,0.3802853655943731
0.4279612898696737,0.5984897592257424,0.1472097997326484,0.3486480574777937
0.3982558040030965,0.5906999714656381,0.168569756508758,0.3225768974644281
0.3633824907802196,0.5564309313146201,0.1890718553407519,0.3113693663460633
0.3247809946974973,0.5764599415098824,0.1976275393643755,0.3643216816089382
0.317258421023764,0.6280324077433187,0.2285503785208639,0.4550599215119895
0.3414698408197734,0.6060163880021848,0.2836359093636683,0.4754962188892675
0.3535653134944111,0.5268886171425581,0.2957492976265587,0.4131064304276951
0.3345576432544181,0.4961309213697254,0.2410058596969019,0.3498732661617192
0.3255863964649042,0.5245308787200288,0.1846379158379851,0.3250171991136833
0.3647662956298356,0.5340730612279122,0.1879237554860151,0.3375696727893069
0.4069467155853474,0.4983252531045664,0.22735874574583803,0.3672128626797803
0.3917263102404809,0.4659789266584919,0.2263732429655441,0.3684984731382677
0.3449419768986404,0.4568825726956871,0.1709643324695205,0.3283570605354798
0.3173770576216287,0.4837782315528705,0.1319214508825307,0.2974269982492259
0.279685729609094,0.4923494160256239,0.1336556860511963,0.2714357472184882
0.2274836925169978,0.3955175897213082,0.1262945105847876,0.2494498341742476
0.2256788244252289,0.2853718413858822,0.09082720102787098,0.2467178971879338
0.2609815249422019,0.2576281551164435,0.06226856630017565,0.2396377378125358
0.2709305636335287,0.2491067651645317,0.05313004271503361,0.2146683563325757
0.24205646414772,0.2318979423448548,0.04629008876491788,0.1911271772649917
0.2004395030337461,0.2320818220181091,0.03717547650525293,0.1699580474605139
0.1382602206066651,0.2132196963867939,0.04790277164919245,0.1375355583135264
0.06904290079351844,0.1547151807582549,0.08216732765994084,0.1110339972770832
0.04254738024115751,0.09052705051163383,0.10285222939609802,0.08265046109061215
0.06107408455794881,0.040608736963398985,0.08079992783403606,0.03783209475077881
0.07507100923443268,0.016287181992221633,0.03332876435450216,0.020218484496100617
0.05961471618639965,0.024008919624552517,0.002622979710159561,0.07744867566099055
0.045907253945183184,0.04113751037267181,0.000448133966980446,0.14253095157334697
0.04571100020134507,0.0471563721456488,0.007108943057714824,0.1187262176294568
0.042251896754259236,0.05389618877195691,0.00865873418292577,0.05713654246852025
0.043079837309679334,0.06732574046378803,0.006326138734559213,0.03942793520944378
0.057771437873644124,0.06815860991447018,0.0074933243935630545,0.04450580102354345
0.059511928070262475,0.04717306009497454,0.016188235943459292,0.037360839178162436
0.0357957609511415,0.02510435282411133,0.02461218432316944,0.02648329762868504
0.01478720710586235,0.0245162309666271,0.02168501574012879,0.021121843609758068
0.01017702284301957,0.04043118052982059,0.01452863133051129,0.01378240224263036
0.009288399036359012,0.04630364521637962,0.015538222331350191,0.006189947263436824
0.0038144294264973845,0.02861947536215303,0.02119086691971518,0.007321138779567606
0.00035022077013599934,0.00885513157278723,0.024985027621317817,0.0131889469350574
0.00994994389767771,0.005869198238444121,0.025294060657683186,0.01181274124721582
0.029359857412040533,0.01017827839573778,0.02160705721122372,0.00587355653609118
0.033681021639099334,0.010001908650185673,0.017905538232519336,0.005974818761277843
0.01599371140821773,0.007151071582408433,0.014924511113256005,0.010347201382367867
0.0013205527602055088,0.006872065124940739,0.013240367679544071,0.01091034861017171
0.0002697497860434151,0.008150880834735016,0.01321549769454087,0.007661447865578236
0.003371056676540252,0.007785497836548789,0.01308880387088556,0.004736433086029804
0.004359107099345092,0.006715085410552956,0.01247865620235968,0.0036062370917454172
0.004384453557779524,0.00653154105536731,0.012323293210768,0.003494205067351533
