deltant,deltmed,deltpost,ssp
0.005590050602327303,0.03336347786909991,0.006641370922218557,0.02456810351461379
0.0156445437536557,0.03724991965233125,0.02581594647869656,0.097228208474326
0.02079883944511186,0.04508697965741389,0.04365340199565812,0.14837705916888574
0.020304090645538134,0.05067280475238096,0.05510458608157806,0.15759352483347636
0.01893159788365569,0.048035021473559536,0.054176470861196736,0.13318647566637792
0.023321091086293908,0.03870445198254184,0.042310032913302514,0.10425912302992196
0.034918990207189464,0.029364025784571427,0.02847320344994738,0.09094465208835976
0.047505308735252404,0.027945600578398025,0.020418233500206284,0.08452464306073297
0.05978096445708938,0.04005933155289123,0.01910064407842465,0.06945896200910125
0.08919399127375825,0.06649789289386168,0.02207853555982491,0.04933349013397832
0.15103143628085747,0.0997436401557132,0.027031831259597426,0.03944070810749422
0.22605420771848878,0.1265082328339168,0.031312469294162946,0.04704232655101582
0.27333473825148696,0.14204724833502544,0.03264945274031017,0.06223282015987138
0.2762439728971457,0.14975228978127342,0.03081530131944956,0.06988837039574358
0.2554760007059224,0.14803365112606923,0.02717130839605499,0.06497594829215209
0.2309641334802558,0.13836215136233834,0.02399404569844756,0.05624361727965928
0.20474098114008338,0.12898872159717925,0.024496588088350712,0.060544862135953934
0.17430452834479104,0.1212346114661557,0.030970035021533854,0.08244667993553906
0.14974765189648953,0.11115881459144968,0.04098600334273065,0.10139436796228013
0.15253991166260783,0.10791280646207017,0.05147248932213057,0.10306661166289444
0.18420214445343977,0.12540369708011398,0.07274056972178415,0.11554108602307184
0.230618363300377,0.16105657876607385,0.13944212516004104,0.1821999747673946
0.293739707853402,0.2034908222911351,0.28664458440495055,0.2985038985428272
0.37853973462278323,0.24767695800489198,0.4714797732348967,0.39590695896886335
0.4525941109192306,0.2907900209257283,0.5707448981893642,0.41451926886744417
0.45972788122609626,0.32152587329847565,0.5265000766929284,0.3672659038849133
0.38982218312769823,0.32307190267563546,0.4132205216564812,0.30774816043317493
0.2942074840552849,0.28399663632843847,0.3266881871642964,0.2741645980118935
0.23124688637584673,0.2232004633257229,0.28898677750373225,0.27727223083012625
0.20743462865333256,0.18140492889281057,0.2656140369028442,0.3067035167443796
0.18289891092415783,0.16687579157917362,0.2325163154829029,0.3286944523894992
0.14749148926735806,0.16206867788215054,0.20281237003196181,0.3069379116996945
0.1311387161715487,0.16978811812054784,0.1943961484593949,0.24216532453950487
0.1463666055748179,0.19584542538113184,0.20062939556110213,0.17426505406168494
0.1684379965380627,0.21527728689013928,0.1981906457233779,0.13549728105995226
0.16688071464268484,0.20127733115835988,0.16813559451252436,0.1276244245983866
0.1421428517887928,0.16761695419256317,0.1219925817616581,0.13329370507921537
0.11533989716172091,0.14417559655041967,0.0878159781724752,0.1406198007703225
0.09638593549409048,0.1386385966171743,0.07734580928800583,0.13952992434732306
0.08231476676904009,0.13617741514880358,0.07837405068104945,0.11848966768647326
0.0658903340242747,0.12198637986216807,0.07469813032943613,0.08736854337909822
0.04958686689178852,0.10171697034321477,0.06298821836030791,0.06573697454402459
0.0436886543150935,0.0949046215290244,0.05044831414970954,0.05590398755962225
0.04879078588788173,0.10538435518287852,0.04013350442007523,0.04750623038245257
0.051305554983699694,0.11190929534347384,0.030295494860640513,0.03531168012088242
0.043505524311768184,0.09740745971491539,0.02250162574895937,0.022735415091311984
0.04392040758562687,0.07606284136470753,0.019930156041871344,0.015048189091725702
0.08774087928608523,0.07802224000778026,0.022945764978764657,0.015515880799009939
0.18532737339435104,0.11077891397405036,0.02935558521181847,0.02484645307625847
0.2981622338719552,0.1506744743634064,0.037720375480805875,0.03970803566750267
0.38066343327083785,0.18263327119156222,0.046968908542361916,0.053497162301363886
0.4209028136043823,0.21181693617398678,0.05300618317961536,0.0603605738654351
0.4152616459835568,0.2321122345789683,0.052265504511278496,0.05931513586397543
0.35617349871252457,0.22355117784729384,0.046873545468853056,0.054220092603345496
0.26323251209956433,0.1803873246613778,0.04343483905460605,0.04893784606684453
0.19144261445475533,0.1310564559100442,0.049908753104714196,0.04533943463509451
0.19580638723759142,0.12112074571865195,0.06936173505162786,0.0468437065524449
0.2729467211751375,0.16626963503279674,0.09432231556137945,0.06008337074286295
0.3450991819163552,0.22548104495825896,0.10983097011465597,0.08427205625144041
0.351582781209839,0.24788496533744442,0.10630420980769444,0.1039352970296974
0.32396195975893033,0.23582933209262613,0.08896076936567512,0.10471786960065566
0.3154164903174962,0.22040643660392575,0.071954030763385,0.08855901959746096
0.3293593719012472,0.21865408704879855,0.06357834179336032,0.06961119191176672
0.34564497438628383,0.23228548522523904,0.06578567974706379,0.06886950893238938
0.3696240919022156,0.25497113233201296,0.07759343953423363,0.10205384583324928
0.40777680906198127,0.27280208062865924,0.09068471923516964,0.15006666286383838
0.4358927231769848,0.27080859819650777,0.09643358670589959,0.16756264147033242
0.41610716753973465,0.2440611637253285,0.09007462401959453,0.13994145909609804
0.3337899944512292,0.19732636733765496,0.07072113595871331,0.08804867144892962
0.21876103290973117,0.14516667847901205,0.04654538950562257,0.03617838764061788
0.11280708924137431,0.10838292348210443,0.034984457954436714,0.0028171482956516063
0.04716011384381559,0.09285687782903815,0.05160891573276805,0.004077134715128045
0.02146430549235185,0.08014685934570571,0.09444968529256821,0.05566545760208035
0.014013251343232665,0.058606635077153885,0.13508985864167503,0.14971813423044866
0.010225042371743707,0.038498557661540804,0.13811707346374588,0.23278403907647774
0.009946277732841922,0.035050742497763666,0.10087236572514555,0.24847286511135006
0.017501613199264784,0.04876863425272091,0.05673146435530108,0.1917639598564449
0.029300195256253114,0.060942559951663436,0.031708706736031926,0.10564542146451569
0.03395827794057621,0.0544203191608539,0.025746341034597022,0.04851068919005492
0.02672864743706757,0.03745488001650142,0.028840859262714857,0.05323036306600143
0.016390445192658375,0.032240300573139716,0.034409226734294314,0.1048056950046502
0.012388393818606026,0.044992780644915256,0.0412265847537406,0.1569316553651768
0.013866010559936042,0.05975056150403681,0.048017454158576195,0.16967902306745367
0.014865237653101012,0.059334189658454314,0.05101629368426195,0.1391261523924553
0.013282274762761798,0.04646263550079136,0.04769304668942634,0.09458438815757977
0.01164386888382522,0.03830849266677881,0.042186221009618656,0.07152291016610338
0.012400407157813724,0.04347685082735724,0.040881709028395406,0.08309928128599674
0.014746023007085354,0.0515210710254058,0.04342969783547539,0.1089730787618515
0.015657735967454012,0.047536336449184306,0.04505971916091661,0.12215203675390568
0.013944585493648144,0.03306039937826765,0.04369268095515942,0.11996953178472639
0.011580548654804883,0.02213524973522896,0.042001673642368884,0.11344460639764072
0.010732838953074536,0.02118592319220542,0.042677657667248,0.10832761651275329
0.011403271425353228,0.025853513650369704,0.047618883365081285,0.10669842902106937
0.01194724120705005,0.029836066344779682,0.054939230556254666,0.11231516344094866
0.011179165494254701,0.030410544828919556,0.0582605035369138,0.12439925153865106
0.009247340393405006,0.027650850291992716,0.05321730469366473,0.1292342639206482
0.006986940565092838,0.022592015395101507,0.04161864924195363,0.11385587702718347
0.005292650748947209,0.017746161655867104,0.030831400866730085,0.08882234146728317
0.004605961425073052,0.015530744340268975,0.026263771070064723,0.0755709952227797
0.004535339267004144,0.01529151377899608,0.02579901112124349,0.07409790053301156
