deltant,deltmed,deltpost,ssp
0.0017901259405850392,0.01014423463231296,0.0055182869984163494,0.00763875494299173
0.0033125322820818817,0.016119963224165833,0.014237912562281364,0.036873758006765324
0.004667640106002126,0.021562650896288508,0.017191775276753134,0.04705556914798906
0.004869153417691389,0.028280229674642405,0.01949829476410246,0.03874453037439807
0.004468721000773179,0.03289673615053371,0.021645641005874527,0.02586889251821203
0.005591113058522227,0.03157467569515401,0.01838482121803519,0.021544256713826457
0.008641720329217745,0.029298640189603837,0.011241636808959544,0.024636584610320568
0.012045424857424956,0.02989112551137792,0.0070867406150839606,0.03486636293293207
0.019464686231788528,0.0326242512079371,0.007448114063826139,0.05526914125684364
0.035067629724507346,0.03578113480621042,0.00852596441880144,0.07059737362897285
0.050830832029998274,0.03855834182009443,0.008109701251381086,0.06379677359538793
0.057858950485077214,0.04150934695342072,0.006674349357085089,0.04214178433205876
0.05815181350222587,0.04229574728763259,0.0062338147998815575,0.022054825186178257
0.05793870092716779,0.04046975671613273,0.008151216612337803,0.01647873455330436
0.06203366515836215,0.04365094887144505,0.0104705736815291,0.024887866179177088
0.0671181579919918,0.057561578431992624,0.010489790217456921,0.031112152961827868
0.06837198189979433,0.07175136866907504,0.009840654859747229,0.026965322738474552
0.07064144812137868,0.07002766243831847,0.010432346352615317,0.02007911907886908
0.0790297954536795,0.05770674811881228,0.01098971977935707,0.015958542755868773
0.08379539826860181,0.05301494444116627,0.010658988312065501,0.016237112717459614
0.07472837591094347,0.06279225472390802,0.011344440211955431,0.01579398383413401
0.07072946238053836,0.08275221742450062,0.016339803635940835,0.006527901236444536
0.09651366375037068,0.10826851657168272,0.029001269028472602,0.004027547524513505
0.1287726839140565,0.12091452727233636,0.047371481104332286,0.04965407428819121
0.11266204526800179,0.09642135983660127,0.05766656009077573,0.14389571596541817
0.06693835231975034,0.05279635971760306,0.04935547872751843,0.2049938496857231
0.06003552870152646,0.033069920058707805,0.033217977877538656,0.1737632680621356
0.08400865216439737,0.046598631197336274,0.02653986692065564,0.1039447777872294
0.0884039714760092,0.06855282484312503,0.030601414731145072,0.0693963427963551
0.07105586031919334,0.07851225621864658,0.034154940351597045,0.07480903704105943
0.061634387891911904,0.07391989392186284,0.030152143475105534,0.08597892722053402
0.06221207895038489,0.059826374997986466,0.023819951672235436,0.08198089941599224
0.05946809535127872,0.0512231660936062,0.024390539763693573,0.07290585639405874
0.04811532340947253,0.05879672874753159,0.029598539494094425,0.077497220050688
0.04061635829024786,0.07659917405894166,0.02823836560450982,0.09711906982627046
0.05710133385692555,0.09453920341380401,0.023888994044614607,0.12555111377013436
0.09309887683599917,0.10502851478565706,0.024674799270706756,0.16074086331401746
0.12040440769583936,0.11687291852571137,0.026383614001484274,0.18418550530046093
0.12317665886111813,0.13796651714504962,0.028120149440082762,0.17988988382443338
0.12140395896352585,0.1497697623306803,0.03461255102266263,0.16187829127884673
0.15720869228703302,0.15097907176803188,0.044945896248077155,0.16199069043277173
0.24684930295245056,0.15903776405425035,0.05105481437784207,0.19296133774045438
0.34955693971569834,0.17617022528584134,0.04692310456466623,0.22621241301288317
0.3956301410717609,0.19713928248878948,0.04244045652129478,0.24648556928418927
0.3953284306813455,0.23174359834806008,0.05777486752174543,0.28069724233419546
0.4039593212118448,0.29709696287818094,0.09911875119778468,0.34646845079751765
0.4180783522627566,0.3797625206130735,0.14346791728743583,0.43190935645776785
0.40608885205676026,0.43560149074022536,0.1563715309307303,0.49195138902131574
0.36903628495874347,0.4402142859182669,0.1455016394546119,0.4843387933352306
0.3525959069280258,0.43187960578262197,0.15833554924917137,0.4402866978725138
0.4049999042907485,0.4530662295751075,0.21205151106109227,0.4290654187289994
0.49648328297580496,0.4906779108126944,0.26472635116956644,0.467452996651739
0.5156283386283138,0.5090262308862,0.269768124020748,0.4924860773737453
0.43463233049911637,0.49510849269706303,0.2255851646142098,0.46721270218450683
0.33800858837556186,0.4612671474293722,0.1642530820064155,0.41648890176041237
0.28099096480678454,0.4349713576764296,0.13485510492003017,0.3395036827180215
0.24193391485484475,0.4123659072445284,0.15636244211920217,0.26761981945479774
0.1967243746548167,0.3831963041796979,0.180095893067737,0.25352056264175216
0.17153965170995333,0.3570593757760014,0.15863111202814809,0.26832318725308163
0.18229467477893427,0.3218304123474608,0.11454711680227626,0.26150786505872914
0.19236034630781657,0.2738465774466058,0.09313749206976941,0.23867020912129824
0.17694196715329574,0.23489216023730167,0.08906415002564352,0.22314983646319783
0.1551320014292436,0.201749320660727,0.07772777712716783,0.2002899967509415
0.13461292059815252,0.1543308097561681,0.05963016620522058,0.15698238748511137
0.1112947989113957,0.10513848543976081,0.04689996848996112,0.11343328929039904
0.09696596532714684,0.08634867975592068,0.045942119747536286,0.08818305418670523
0.08878552142759492,0.10217367109446762,0.052853091737016675,0.08455160083266966
0.06787075440735435,0.11795308554655846,0.053517710166846734,0.08927352516120995
0.04061105950284038,0.10081182421270088,0.040875042901816164,0.09609530350497607
0.031440015485498414,0.061705300527847035,0.024297835555564855,0.10368465439018376
0.043418803455068225,0.03923573064055855,0.018077228450932,0.10721251481324343
0.05741585965123223,0.04595793711506769,0.02243586389548325,0.10695868922727607
0.06016227673389089,0.0598371446180417,0.024158389636688083,0.10569027860961157
0.05639060111884336,0.059546731955292864,0.019757839694602427,0.10287815245169336
0.052322430804645936,0.048339867890791914,0.015144566600985811,0.09977445890412438
0.040833564863413135,0.04418480522766754,0.01767639542656859,0.10308455095050656
0.02491703111288745,0.051171899447965366,0.02617048030733339,0.10913804652781765
0.02101364767073745,0.05805657494882901,0.02916005643014962,0.10223388035424778
0.0341089988376845,0.06406878510798954,0.024120941427505507,0.07796694190540325
0.04759285257927636,0.07006652042279723,0.021466180739864595,0.05930261827491093
0.04110696607531537,0.0620782426615453,0.023894274056783238,0.06197800778432317
0.017385175721403398,0.033356673850853155,0.023042377171961087,0.07170873160096998
0.0016074248716987647,0.012384511922463912,0.01985520323759147,0.0692855753006598
0.0023026613348339823,0.015560658913371904,0.024764601929279702,0.06166398187860733
