deltant,deltmed,deltpost,ssp
0.000705463083822198,0.009649271974896251,0.0026447981919282488,0.0193088632120647
0.002268952958900713,0.011073983421014942,0.0027766044738692344,0.023293986756981796
0.002100920495852129,0.010011433042604422,0.0028929116670559944,0.02166898538340254
0.0020489416680646135,0.009174653565647192,0.002701149512264657,0.024310685709839484
0.0019134536079888486,0.01450809909945651,0.0034006342970065,0.027017525430531517
0.0018383656421314325,0.012669395555271001,0.0028808799640015017,0.025078598364270697
0.0017913252748240087,0.011595229702612076,0.004113629617740841,0.029665855969382995
0.0016743460288232337,0.013467320490670173,0.0053814507917629715,0.0310573882186326
0.0027573316116041397,0.020024805616523058,0.005415911434957698,0.03411850950129072
0.0027004982935989086,0.021921343471601955,0.006872327564212554,0.0370938760919784
0.029804893083250246,0.01945467636732869,0.005131086265575696,0.030345727662224504
0.06726618446664231,0.026027644053539054,0.0036207541535811533,0.03522435996691513
0.07583159059425292,0.0346707784618807,0.004684705699909804,0.04166966722292358
0.09571864704079794,0.035113325982308624,0.004139693857960177,0.03472321565262477
0.1132600127106893,0.03711984331857227,0.006305017051360898,0.03850038024998293
0.13372324108034364,0.06314922111194374,0.008455937158201029,0.03658285284232822
0.1204927452891694,0.07279810785503733,0.007766656803082756,0.0432095548089428
0.1537033953451591,0.07595872862362602,0.007372228060969258,0.0360640919287179
0.15739587200509297,0.10695549128753797,0.011242239653459458,0.04673253895132461
0.14055705959060605,0.1044870317129361,0.009251264752042828,0.05554214465808978
0.15102910888344823,0.08976212313246985,0.007730035492475483,0.07141381320665229
0.1676241763490512,0.06828240298636402,0.009737581693460439,0.055793809349376666
0.13798722876412886,0.08849547010935577,0.00980893376589043,0.06268057914497993
0.15064436150849422,0.06172111378629982,0.008924424433591382,0.09554638332394574
0.13514808116568142,0.061357499977608594,0.011927969053297443,0.07991503930113453
0.16699532034977563,0.080647850037949,0.009127018494759104,0.06770974306620896
0.2582186401397513,0.12673854061562387,0.03309845077685883,0.1007355292017055
0.3156155090168087,0.2012482791972131,0.03488275419323491,0.11392755980258508
0.4339816378177542,0.29107292459303863,0.04070701474671012,0.10775287046115503
0.39346546153927076,0.26263331092818853,0.03154146731908496,0.1031045416095759
0.4782376411386686,0.30435671955492244,0.04185777926197071,0.09002077846460163
0.5063014936470415,0.24795177835988536,0.025438862613103335,0.07808769879174901
0.41964199676279973,0.2779887096003498,0.030050022053322068,0.0892680987538144
0.4557618993019988,0.2315734689955045,0.0398221631198793,0.1030179205152466
0.5590921468562077,0.42308026940364174,0.046630919413436944,0.11820690094548089
0.5050732394963194,0.48349052976867773,0.04392679398938162,0.12481410476569195
0.6579038204239999,0.5125966018766575,0.052997969794116404,0.22012208003302242
0.6855878800127699,0.5051615113598743,0.05102938897534821,0.1263607340596592
0.537743436174337,0.45241882899861496,0.04450167704470096,0.12683570907440792
0.3862817586777875,0.2823743737078832,0.038521170158460113,0.10758899958176031
0.48019160734175803,0.29200210243469127,0.04071808232325391,0.08839387524184915
0.3676736801138076,0.3032139364977294,0.04811626527588776,0.08413188206380028
0.421653564908682,0.4346971583601207,0.047586754497079116,0.09111335140281927
0.2693018571191628,0.2948357252445258,0.04102120028480267,0.07679256002105223
0.24096687166965194,0.17937032083230897,0.03578196727217098,0.08051323091524823
0.26618905224370426,0.1793980976373548,0.03532679047558769,0.07467038605354215
0.21114808249224143,0.19765308390008857,0.027990259543881697,0.05345254304083042
0.17847354842769478,0.11075677741128455,0.022583858871588886,0.03281407672437305
0.12963720279769103,0.13390107024908632,0.022742560544424133,0.049391571535260456
0.16248392719659935,0.13812673201642253,0.018833828252548004,0.04756428505582154
0.18877704379182075,0.12542788175709313,0.024460097015968716,0.05053707227939539
0.171063569690201,0.10578420464270381,0.027446459913953204,0.04123249498455402
0.18478313585534437,0.10886246706796733,0.023377898077886844,0.04094830761798083
0.2365440430634315,0.1471280236537343,0.029561803675034394,0.055062357734741656
0.2663749782039531,0.11119129119323178,0.02806435117306021,0.05815288964039041
0.26854267376445057,0.12472749473323305,0.03151859897304532,0.07845391865043363
0.27046062287481454,0.16769821755385775,0.032191854439376666,0.07984956087703254
0.3267328906529221,0.22325144164321417,0.043131495313977926,0.07053054150211496
0.42745739324857507,0.29677021915873014,0.04283588747272167,0.10002308794611948
