deltant,deltmed,deltpost,ssp
0.00029090806625863734,0.0024964996944289858,0.007262623765152809,0.0
0.002476681769443838,0.007070854328080897,0.015834333168322372,0.025971460704241098
0.0024845574614523773,0.00929116266749204,0.01646814393351968,0.03377152332943651
0.002093936254960205,0.011032107652246695,0.012379948796050547,0.02807966216732413
0.004699259533832099,0.01265186881294829,0.00789186268817025,0.021036308922948253
0.009215162986212975,0.012537116373655592,0.005676070914168277,0.017697845444209635
0.009504560421218809,0.011892127913268333,0.007573891723229521,0.023964605890169858
0.005967775743655241,0.015772552580031348,0.010389876187583228,0.033646906761202425
0.012231186692332611,0.0267661095045588,0.008882498028362407,0.03152011270877768
0.03451642137148441,0.038254109308739945,0.004487869163384667,0.021349127295535054
0.0525572026878406,0.03966474652358867,0.001578108375084743,0.018169582823867318
0.04410893138889831,0.034359441193963634,0.002478130372282259,0.023918588923995773
0.019673424999312,0.034095400402907025,0.008268953633623937,0.03210930581820779
0.011596589369251157,0.041333964373247954,0.01601036473447698,0.03735635351275062
0.0338281920767332,0.04835529073820055,0.0178357966109023,0.03454074825602366
0.06324255246591981,0.04799054071465946,0.012629651281916432,0.02798854218514032
0.0724227317512147,0.042415068111264664,0.008167536554791093,0.02456075115687382
0.06731278346233914,0.03854958039652721,0.006971611689088052,0.021854525785072472
0.06285759965657223,0.03830598959320834,0.006512875851953583,0.018237993966144467
0.055654790477498696,0.037488029164632994,0.006436338834105777,0.015990181564264395
0.041646096599221305,0.029520862178416988,0.005848637696458413,0.01380944055721117
0.03277879502300052,0.01873363533480783,0.0041576342358215805,0.006143468008656902
0.05206249295079935,0.03805322628549343,0.008956136977376355,0.0
0.10343050577752579,0.11314048367360287,0.031707530985859156,0.022037733488762343
0.14235335677535238,0.19006353221701197,0.06558917832042313,0.09369214162900621
0.13175160069679046,0.1821236226038443,0.08389188413437587,0.1733477967393536
0.09772581889990457,0.1048133949619402,0.07367782045612703,0.2008094688011663
0.08265390227144269,0.051351723107659536,0.05378055128601132,0.17864087275663673
0.08205498289974057,0.0568527193894699,0.045577337071975435,0.1535559026984998
0.08001193945356228,0.08356867289472901,0.04663459909865997,0.14943455370966321
0.08055643989660169,0.0961182789609726,0.045988889526783865,0.14122367246157191
0.08610802632916323,0.09763519073651984,0.04266433159294326,0.12030196160083291
0.08694389868186278,0.09827539311969241,0.04114838532326121,0.1079266699916763
0.07903603325204867,0.09873169905797351,0.03810342302079485,0.10893028079848521
0.0733271984785809,0.09941069391861822,0.029459197386959762,0.11109210032312475
0.07524959007183372,0.10218142055070537,0.022097656628102216,0.11101010944242608
0.0824762982389914,0.10732340348697181,0.02849734679749119,0.12119237937898154
0.08769892782284018,0.11199233285937578,0.05018157715166891,0.1513314784097127
0.08921156306655605,0.1121873095571187,0.0668687131211208,0.1938058302804901
0.1020937112667263,0.1245961899656468,0.06127671794393495,0.2238722050513911
0.13802093447229766,0.17404157002596252,0.045651140102914926,0.23716667993263343
0.1944281097034428,0.22876095054497328,0.04225019567801405,0.2734937809797834
0.2661259726626759,0.24408627114303066,0.050208598208094875,0.33943519440644876
0.3388633160074183,0.2436510828175234,0.05813417355067365,0.39452186474572604
0.38422020475265517,0.26744422632733666,0.06306933437169475,0.41357885234152403
0.392570977389804,0.30165320802682605,0.06804510662808906,0.3891216845991812
0.4024593745212897,0.33063944381541266,0.07889500479690709,0.36292278534539585
0.45867459928797355,0.3818783430237437,0.10598191322043758,0.4160471503162146
0.542835528066142,0.45611719333861145,0.14738429714713702,0.5464410388569528
0.5759762948788094,0.5169668319984542,0.1810392160189463,0.6497181175407615
0.5343920398884078,0.5419832425918506,0.2033359810907187,0.6595919787822974
0.48198020078797355,0.517677948909271,0.22722163608016335,0.5993218776380628
0.48017968327275956,0.4891634613579701,0.2519373963970474,0.5211850958927751
0.5157796888891086,0.5388076818863585,0.2873396767805434,0.4849925267804301
0.5443407412087111,0.6012526999627801,0.34038277835805403,0.5087520844519096
0.5552711272215738,0.5684584799510747,0.36971505136656535,0.5393647294544037
0.5541036550915421,0.4992567353169487,0.34139167926139,0.5304701057972244
0.5297781115176461,0.49027105872948257,0.29449032722439633,0.47966624264788893
0.4700764466704005,0.5034266818448315,0.26230667460487517,0.4148108867711727
0.39837433396496924,0.47134483192490695,0.23715903983367065,0.3744468030421892
0.36924747091486515,0.38740040099657536,0.20247061816629705,0.3536346161442673
0.37621530252855584,0.29932039664663423,0.1606896582316016,0.32381280374364224
0.3578733864596391,0.2603151977486053,0.13205229913042615,0.2812691946939174
0.30722087965046957,0.26567621029386634,0.11612878530870248,0.2503025165945435
0.24575190897994556,0.2715789013238856,0.1037459243147719,0.242083961548281
0.181658967406317,0.24417438997074636,0.08814842075403241,0.2185156390789673
0.11845892623767725,0.1723286791769964,0.06534640870393274,0.15387070165784142
0.0832654827323621,0.10639016531580484,0.05053921657752982,0.10184561802813681
0.08913552245130936,0.08909135534967937,0.0519244386983109,0.09889100628213014
0.10294452485360117,0.10675474278043753,0.05424730386893161,0.10784235931918948
0.10112320454447883,0.13173895749158793,0.04719979514829753,0.09770304413089842
0.09285679134306327,0.1414534228347519,0.03897647256004086,0.07763855445360529
0.08669601163697582,0.12061225413750572,0.0358168109931506,0.06796788949997863
0.08360468678716378,0.08221279131997085,0.03178503261060408,0.0702146197584541
0.08439480799390003,0.05550030431780281,0.02308212168943192,0.07878514887818466
0.07678467282776853,0.04714899548934628,0.014786055320153976,0.0931223697214473
0.05850263959527844,0.05136832732995537,0.013531230257143055,0.10211914045572995
0.049974631378597825,0.06225981788588112,0.016176606522544965,0.0906879803428915
0.05120379554501055,0.06726987175241589,0.015544501141663175,0.0692237263140785
0.050431595838477526,0.061425824435191574,0.012627563693167317,0.06302870606756862
