deltant,deltmed,deltpost,ssp
0.03293153849334129,0.0,0.01003979688149911,0.4881281767127643
0.06237187148196854,0.03369972115957702,0.09176003674705799,0.589601618599598
0.04362993360328594,0.043697487901699444,0.09045921348209014,0.6237479896510169
0.02768553859902583,0.025261140507957764,0.03087823278657175,0.6089282671200126
0.041522812793762805,0.020289693695937635,0.005591957080354804,0.6368834663389591
0.06622156735027837,0.033731208925691786,0.05438374226429259,0.6577801665439287
0.06629677744954614,0.04703867699997774,0.18675252173790796,0.6103325812109929
0.04260902573424279,0.048533036137171734,0.26906123748172706,0.5636470713052294
0.03468027484868571,0.0420979033185969,0.18686012085383594,0.5725668376792773
0.060381151478946286,0.03915814767630493,0.05781582003677181,0.6060619023607634
0.08695071267128346,0.05107930510800323,0.0,0.6110216927813558
0.12219991304313221,0.07080429625475505,0.11628058556670247,0.5997524189846609
0.21244387993386615,0.07374074416056255,0.43102179057730067,0.6099576462777606
0.2869591147485906,0.07081383973566649,0.4374812366820715,0.5984250307323897
0.24934403458642904,0.10111802430087177,0.15193345036340608,0.5668903702837492
0.20852342320614795,0.15511944541729336,0.029924792481496737,0.5886017267501963
0.26255146787436356,0.1978668969407244,0.061412975808536295,0.6250881959284879
0.3222272302246493,0.24541761580274443,0.16815527451738213,0.6167694757901905
0.27773358725616826,0.2691044163295421,0.3667951232960139,0.6232033530354275
0.19232713547214936,0.21212775436753625,0.4098357149691611,0.6575061032148402
0.20264114294372165,0.15159342859976213,0.19990767095706088,0.673029337442609
0.2590571489803364,0.16928369053298026,0.040001815986717315,0.6528368375856434
0.2708306539485186,0.19323168896089268,0.06583220564570498,0.5995279405097226
0.22576535841082532,0.166619296716472,0.1459916133961733,0.5828889840379321
0.1643710652583452,0.11640774416854796,0.07691306077157085,0.6054940390755212
0.13048053020646114,0.08901471008262207,0.015739109462356935,0.5833585173330058
0.15104826012863634,0.11253956569990196,0.6290169868351345,0.5674556466858163
0.17212162465328742,0.1496037616564967,1.0,0.620632814613634
0.147262647293567,0.18252033084754327,1.0,0.6486473885781975
0.14615484463784964,0.20519940102480208,0.35817354150349073,0.5667885547642021
0.18802763730957073,0.2065209291325712,0.08543151882816738,0.504245037508758
0.2238841628399995,0.21142324709212507,0.24652987383821637,0.5497989620686604
0.25470701327251477,0.22409122277219645,0.24637908821216023,0.6274808684692286
0.3213768550342783,0.2557909176663283,0.11621146971027266,0.6389399721527473
0.3776622644346038,0.28408181911081964,0.08384562041891497,0.5915044585649536
0.3407462669547115,0.2657261369984074,0.1667286796885041,0.5619976871545268
0.3199837398718234,0.23363346565117168,0.2877529936726059,0.5702599802264109
0.37936451371373253,0.23605611538880292,0.3629816919118508,0.5779156595016839
0.4739096252781726,0.2819638996338604,0.39448385274251907,0.5966454269267409
0.5695229839046949,0.388326384094605,0.44386184644782606,0.6053825590381879
0.6141172524185091,0.5575810322756134,0.5799045369929519,0.6097682479107728
0.6102560327395549,0.6938079034597775,0.7486595020675343,0.6659954225899405
0.6330415787302358,0.7100657161747864,0.6566719087947145,0.6735709050332832
0.6235587278832154,0.6258669495092873,0.43811665384068565,0.6085606114403673
0.6000316450128491,0.653086702644453,0.38907834877978986,0.5500835937950163
0.6685395817696708,0.9241119995314294,0.5083220083526248,0.5593619416558501
0.7723144741919374,1.0,0.5790559336835748,0.5966786096294361
0.7632868513013166,0.8521321324434242,0.5356916366420648,0.5823033168381454
0.7303053146558258,0.6449987103212785,0.4912288400559588,0.5940513187331636
0.691020827937202,0.6151163020874224,0.4288753918344772,0.6342623933594317
0.550180706602929,0.673530722678318,0.412346831500409,0.6027051611056403
0.46208817720084233,0.5968636769912721,0.5457128764603802,0.5722815603990796
0.4395531408954572,0.46068152738503887,0.7599670885289247,0.6194846741745789
0.4180027356632561,0.45940190719455404,0.7407369189816548,0.6709097618399616
0.4243762556849095,0.5472258573496835,0.4903750512886624,0.6669791278939011
0.4070675415231444,0.5773387499544339,0.3622417547196282,0.6244852076470531
0.3882350381802378,0.5275724971068162,0.4141799896932069,0.5972671495664641
0.3922689263535024,0.4932979904535695,0.40798498994355553,0.5985103619614967
0.45655137568697707,0.6018653887432242,0.33134217265615407,0.5986276337840305
0.5300776188111167,0.7066145089051317,0.34073018917408665,0.6097607397267151
0.4426319716400931,0.5968450873523315,0.40281670907831024,0.6279927685293478
0.28347695358407415,0.40022568866845554,0.35922043630755807,0.5957780543061896
0.23204761663718487,0.29102906290080216,0.21066108484468338,0.5801911157222785
0.26809561979920044,0.28502221494659463,0.1133155797185428,0.6152078955430298
0.2750410031341055,0.3115598576197085,0.12800513045418152,0.5834299343052127
0.21641127896599452,0.29899524090658014,0.15542904382633174,0.5222228248478533
0.1852627464280875,0.22250420410944555,0.13084608883272675,0.5334255768815701
0.1925849826032824,0.13817406228242687,0.10647809268616046,0.5989374290941099
0.16612345210409818,0.11968818330528756,0.10917723299737478,0.634530312223019
0.13567792501880802,0.14407890869224527,0.10111714876806197,0.6204810715905749
0.16916485400468098,0.16326522042558528,0.0945419078077672,0.6027555777862412
0.17870562305426457,0.1716651135635805,0.08943300176875686,0.6113958323445183
0.10745002885111508,0.16608152912995183,0.0782138212396335,0.6477570618686211
0.16762328610314597,0.127150858930786,0.06778653874110165,0.6423942921233228
0.4251328893552681,0.08283942566942017,0.04508271192630347,0.5645045622427669
0.4457495267662148,0.09862920217401562,0.05295227336906471,0.5099630888781348
0.18479004161009266,0.1502814590513566,0.13702734343681577,0.5760822841851317
0.14622191382123667,0.1460441319981155,0.1719690011682468,0.6586960391308345
0.32057348107622213,0.0912990386244337,0.06936669221010755,0.6384990803838051
0.30518237046465146,0.06874871385248572,0.0,0.5733986886478261
0.13411503095420627,0.0707731333410165,0.06019645006231899,0.5159377413642657
0.07804308778587545,0.06502355241232778,0.277947196049228,0.5071007897769899
0.17659899098908655,0.07305650982383025,0.3456943391791128,0.5535414483778678
0.33810176608483394,0.08501253696744486,0.2890765356956887,0.5875967913842917
0.535100294299801,0.08281320961941423,0.3531400396783923,0.5788420963016697
0.5930642203327505,0.08062838980761251,0.4177446337780111,0.5633004738365082
0.3427770730655143,0.06864950735741462,0.3783669356890648,0.5883484283903985
0.1420535789523589,0.04335550583278766,0.27090853977628293,0.6145358382879383
0.1402685819836673,0.026837424427919736,0.20561464043708438,0.567800106661492
0.11003237720576428,0.02689350414747039,0.3015541559552927,0.5519909012991411
0.049481344356356434,0.04402064850059551,0.3865341290681248,0.6374630191222969
0.03676792872383143,0.06602411166042892,0.27821658830364404,0.6943013457674675
0.043870202607932465,0.059752352427749636,0.12769140709853058,0.6428538252422221
0.03765193521003365,0.03562171380163746,0.15465369746907293,0.6040100253264613
0.03551031005970883,0.028303445933389296,0.2848446646940429,0.616039465379537
0.03980231130645315,0.027948606688503064,0.27936630508768967,0.5493373946099581
0.02934990662595091,0.017318956522831504,0.12989641308419778,0.2945191292934448
0.008094840014590373,0.0035564346082555287,0.01683178709881889,0.03297336841830557
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
