deltant,deltmed,deltpost,ssp
0.000144071708778422,0.0060486921294808154,0.0,0.04000400759637941
0.0016000007607839518,0.006143541392952637,0.0073895929777971076,0.15624631293057645
0.0017357237438136788,0.006390765049046435,0.008092546899729993,0.14855434607354176
0.0013532283563506785,0.006042376172615123,0.006855233456205597,0.12324326503746902
0.0016651487456163187,0.004993583616895857,0.007070572344728213,0.12770693185652948
0.0023701799441610575,0.005144849637612122,0.007546745834232644,0.13928605854325332
0.0022649208883302892,0.006852117440696497,0.005825635029011342,0.16296975663432334
0.0029928924738846278,0.010501235587106562,0.005514473198238141,0.18772332987037962
0.005781459125157741,0.021055843247019247,0.007554026039885635,0.2037604730986456
0.009570954491504356,0.035938084575238366,0.007327443851522023,0.1667823250123643
0.019768856521388916,0.061806428015914586,0.006810297655894099,0.13930192360424562
0.04443003088275132,0.08463798567815854,0.007603397757872309,0.15029470221580085
0.06887474245271187,0.0787788658769508,0.008922130408905542,0.20734144688087947
0.08429947944174253,0.09480009380450774,0.009766102007347066,0.24204181496020624
0.1034786910117484,0.13961449729718667,0.011680828834863655,0.2105228985217019
0.14000249351159924,0.1386445005737928,0.012219451157649653,0.17940260662022187
0.18149282114030518,0.12463906224626049,0.011769190342171327,0.2184048557641267
0.22492777938504271,0.1782605508857152,0.013208469495489808,0.3116965267382698
0.23549145225850196,0.23590130484055044,0.01681334273689393,0.3619037932289038
0.23638332935272774,0.23927016201342657,0.016448681111292822,0.39184448046005244
0.2242661089570647,0.2050113766269339,0.014666040576042469,0.3598057720818542
0.18097406744455932,0.1580280466648325,0.015613240015957503,0.2610263342386392
0.1562101620737065,0.16736683375195513,0.017529991616292373,0.267043153868477
0.20585652123703413,0.2322451544312944,0.018771744498786203,0.2965791886178985
0.2461854820537952,0.22678086140363338,0.015837224019234493,0.21793908021621883
0.19123104554730275,0.18838642987379806,0.013164052933055573,0.17556278638840464
0.11499836210268316,0.17951087531439128,0.013592373054706558,0.15850603707785701
0.09821976163586588,0.1070161371856072,0.010462323762524539,0.11886254912549851
0.15602275821872838,0.09678439686453218,0.010116282743905658,0.13614505382970146
0.19486955380769524,0.16172865956408597,0.014860581566080373,0.2317298063935943
0.16397245158395582,0.20481136202044695,0.020068850695127843,0.291787406736454
0.11786027434736586,0.24478846629758463,0.03009129948230324,0.3390891117535735
0.08677176232848621,0.24535935838513134,0.03012885387728247,0.3337929598283825
0.09131909398481036,0.29335036558630817,0.030660041652275604,0.3547982274177513
0.26062557382583174,0.5727304820081379,0.08704351977917577,0.46947460675811764
0.531233878921676,0.7679067691152073,0.13308223660842342,0.4155237794552463
0.5402330034330888,0.5853384982663351,0.10338036660024993,0.2689272871077169
0.45754541487303707,0.3732116440254358,0.061198681835392066,0.18674958936288222
0.5930744302448178,0.3380167712538025,0.04302724684330375,0.18755025324569435
0.5976893233513095,0.3571370689455513,0.0390064016809742,0.22453508974279449
0.4010711612603273,0.30819298098335923,0.030005457676133912,0.2240654643162917
0.3133824684496424,0.23238195564429578,0.025029619689338107,0.18720441276081878
0.32487067427061683,0.18467238998173668,0.02691083004507138,0.18353993233006555
0.2577598166793426,0.17764199046663065,0.022495802176839674,0.19186993026483593
0.18410871198962445,0.18491990538460834,0.01596104616280706,0.12049715569171988
0.22469702935403263,0.2059309926310516,0.015507629204066143,0.08507190880767765
0.21502804281236118,0.2024076027594068,0.01896754315903361,0.11541366669445227
0.1505525952196104,0.1889074110182084,0.02497758840320691,0.10754524695847273
0.14666076314564766,0.19996376685894932,0.024735265017238484,0.12502883513423854
0.1613766206833978,0.22572922639806026,0.016966937902657093,0.1750465063849286
0.16741478764736606,0.23301093076916587,0.017394689752144882,0.1770613876003081
0.2354959805386788,0.27703146472400547,0.02734806914264185,0.1365155292515422
0.36249540567807087,0.3643402572566252,0.0288031602466012,0.08974754323268276
0.4880676993084514,0.32159596180632327,0.020626271468982816,0.08359726677520266
0.5408056220175573,0.28782029582304747,0.025177898174887144,0.15239967437857188
0.5969055225080009,0.4033643334487474,0.03776298892048795,0.22699817094893002
0.6478383572128426,0.3795394091184459,0.03826146135382246,0.15995777960918103
0.7185773425170539,0.37649519463713027,0.04607185094106404,0.15761789937460488
