deltant,deltmed,deltpost,ssp
0.0,0.004014086664474858,0.001083079166923156,0.0009798720006362288
0.0039361489722894456,0.006188531703681913,0.015588817638472228,0.009665527304097626
0.004293800156023895,0.005461333373986751,0.010877203175038128,0.007734108035067697
0.002469480116565555,0.0050063119481785455,0.011591904416151457,0.009441590475814757
0.002629658158231939,0.004358270428237313,0.01031981249537652,0.010243742531216144
0.002813366606664614,0.005196129418945198,0.009289921987180132,0.006916443426461373
0.0032575569507773197,0.006074295119282224,0.008189064613387205,0.006378063941153664
0.004810032355148185,0.005742377923090072,0.010175032502113157,0.009479009570050621
0.0036446802845484403,0.005119434032858645,0.00854639147217316,0.012880349732023264
0.003925750378600076,0.005958670017655789,0.010608990125928511,0.0071584567044394014
0.0032395013264611486,0.005796384670663568,0.011114955601821333,0.010361088138631885
0.004152072166838075,0.006962818443204423,0.01066232136558842,0.009004097806696618
0.005248391191574232,0.00616167541681355,0.010260444780409023,0.00803006182252173
0.0,0.002519865737808049,0.0038480525770560182,0.004527789764285125
0.06464508053504374,0.024880646093934623,0.006332763161286882,0.030070721966938874
0.054655289406601595,0.03427336540231448,0.01242234202720482,0.05596669509786488
0.10251588027289606,0.08333082544832464,0.009101422244507629,0.052362939049099944
0.2965089988334546,0.09052222291118558,0.013635540194434968,0.050265095117436646
0.3251558256184081,0.11424076163026788,0.012554877727562735,0.03800330813963434
0.26682028037877176,0.18441120796860497,0.01667255071432756,0.03455984358875606
0.2673984189330273,0.21266040798570784,0.025591286569905048,0.04238326499670959
0.1753948908360232,0.1980448456392292,0.023939489183190773,0.04160403569484049
0.12031458462674419,0.1341349610200108,0.02564933319824955,0.06150364885717058
0.11005624484413495,0.12528681132313238,0.02733319398568801,0.05002849975301538
0.07428440037645043,0.09866781258880301,0.024986289672484095,0.04024782867712872
0.10285800647151237,0.14663259275934262,0.024694095121809527,0.058529244035146255
0.09502841936338166,0.18640084533237836,0.029100834982048386,0.04853926033287552
0.11264302170973767,0.16597392544642364,0.03725329087122829,0.06402535514659866
0.13294993458247417,0.21123224323020828,0.06978694106398602,0.05553529571830526
0.11336343340921021,0.1856680553541069,0.051756869503863503,0.03310750237828237
0.07180309321217196,0.16487492754474425,0.030145180977223573,0.046840643399898615
0.06695691841953536,0.1123242326171016,0.05006392705103468,0.06742226838964381
0.11605512503995156,0.12914756419460363,0.06343058075827503,0.08439709696410976
0.15885805701240097,0.14750563593161437,0.08027989104914773,0.1086371290756233
0.20707717241162737,0.17234680629752164,0.15366279051699838,0.1253847686350302
0.17961447390796217,0.2202057742809447,0.22031446405683974,0.1134289697052923
0.1261274427738252,0.16959780114755232,0.23242101097909482,0.11735945157057735
0.1776637386067065,0.14781092140404195,0.24981151850718847,0.08836345326552952
0.18742090767047043,0.13452054162255803,0.0915770268135846,0.07555580979245036
0.23537910649242494,0.14858406293440457,0.045290715954356756,0.07634969190024554
0.2599084559877505,0.2206023120003752,0.06832031552134164,0.08080664369172397
0.3344811930359577,0.2292492011340796,0.06837296428090886,0.09015302827382014
0.41493810584395935,0.24072629862920905,0.059849958122012686,0.08548479970125818
0.49918373912865766,0.2542533623169967,0.06452181646701342,0.08574852444939668
0.6274227635690918,0.3176293359948495,0.07052708498734213,0.0826101939580732
0.5922902427753033,0.3194053037226712,0.05761474313684158,0.08790935944628722
0.6101105250514774,0.25182994059972624,0.05692621257948269,0.0832778690195122
