deltant,deltmed,deltpost,ssp
0.001475193104460595,0.005993703004437996,0.0,0.07592142091810418
0.005405627997260944,0.03376191924096087,0.014430113098868401,0.6373397854850513
0.003998975541752702,0.037093868887861245,0.01091156791351272,0.5854695574446364
0.00468546517863708,0.02681152932535859,0.011190849812782006,0.5696937855896927
0.004845048732437328,0.020769836026254453,0.011711568890217747,0.5374815859557888
0.004484447053081986,0.02590458572676498,0.012395655562888784,0.5425144108332793
0.005693537022395421,0.03702758459952414,0.013033298331324007,0.5985119369250858
0.005846674650378564,0.03105175543615083,0.011221635176373626,0.5953149068880239
0.005453933329195164,0.024979734723410484,0.0125093354731818,0.5627767678666868
0.005966133229439104,0.024075982065432683,0.010680321082886407,0.5817112587040324
0.005497783994202646,0.030219064730349503,0.012471799631931206,0.5119371817902869
0.005114124322795942,0.02713855030846169,0.01900513681393959,0.454522109331138
0.004997546548714221,0.02680531183504155,0.013923956826654739,0.49871193414246284
0.005981671004823931,0.030553873804887614,0.009966493011823618,0.5984013113586995
0.005327059874676073,0.02935197583570074,0.0148741238522606,0.5583696535173079
0.004529607342983141,0.029005650807280643,0.014298405605852178,0.5090322257037103
0.004108099594025813,0.025342459720327226,0.012287567426568323,0.47648164627134204
0.005923303919947516,0.02585614295967946,0.012975995860796024,0.5404739775618119
0.005387739994963996,0.03100914495482942,0.01578226732994294,0.599839558757918
0.0032642234627410878,0.021931015218159895,0.010979900488097298,0.5745429417095663
0.019585204759595486,0.023619789127257776,0.007026109705443304,0.5681271956359314
0.025183726146832505,0.05042272285648891,0.011901196603343316,0.5111540831130927
0.02353745880308656,0.04103683724112968,0.01455711776417665,0.559067741826637
0.060700613280676614,0.04216262837679358,0.013362525736627278,0.5933296846281545
0.09335175674803546,0.06275914855954015,0.0,0.4812324373657955
0.07047166819644597,0.07301104680250294,0.07692399831861264,0.5285902180388796
0.05637369934821336,0.07219826362542263,0.14644515990965806,0.60125856987617
0.10886455471093501,0.06333550962793796,0.025611960757722877,0.5240008718371072
0.11897797663881327,0.06292065664887508,0.0,0.5791153896630559
0.09343560241714728,0.060943782806032264,0.18159494864237596,0.5545619459954864
0.0781380224792378,0.05883139524794918,0.18314533264687566,0.5649865838890799
0.13155179581046958,0.10586734138527361,0.015840804211562715,0.5719812751479434
0.1690211373552685,0.13224924706460073,0.03170973289271959,0.5327337688615515
0.10397829616848982,0.0810919018530624,0.037553246333134734,0.5222017607449354
0.1504961860165231,0.07808655809520759,0.009931026721610538,0.5590567597170015
0.2218647189525767,0.08312064648592966,0.10172250680125057,0.6005634275720169
0.16194527092598288,0.07032757772267949,0.11460789138742161,0.6183303979430069
0.12463128346479274,0.07787777235583902,0.020784395876447103,0.6032585273964343
0.13489825985659637,0.08960115870005919,0.02828999984007382,0.5415619799443817
0.10020281481390707,0.08209699046011393,0.03168490401566984,0.5101648711634046
0.09254532561096877,0.07181102359098765,0.029855150277380685,0.4932131316827418
0.14769484821217718,0.06428498323527419,0.025340451609553602,0.5424062806851582
0.20881288618578264,0.06813751114719017,0.020417635310491213,0.6083220000941739
0.37226964249849476,0.07657556791837088,0.02019777130057075,0.545176279568651
0.41921935288336526,0.11573798680597142,0.023413822070615216,0.5701423660265543
0.36672170977224716,0.11026012729793293,0.0250806051915071,0.5704405689308701
0.5732197233528579,0.11806439108605248,0.03332381380011976,0.559985695686198
0.717634729727067,0.1285833063033551,0.03248568474194035,0.520865579804733
0.6144008645015739,0.16216019636591092,0.04521944860516359,0.4622756122110501
0.4406789293554712,0.18793829314712754,0.0733243662015089,0.5454338284372336
0.4177701441826888,0.16890299125354394,0.014761271002201305,0.5694477632327402
0.5333381079865223,0.17066270146177165,0.14178014247340517,0.5091571887462458
0.41646948998123806,0.17500631540022657,0.4294169224053748,0.5338403653075287
0.48186575877506893,0.20524038224127628,0.1753511161554459,0.5955531028626526
0.5443962961630854,0.2609177318910934,0.05196123084714392,0.5539427851333842
0.40873120378073047,0.29239372219740384,0.11168815085683644,0.5569002990161007
0.41363416219833044,0.30379359793943006,0.1909621616394521,0.5413051154337413
0.3651270873306855,0.3031093693862107,0.19108717999682784,0.5389590161219948
0.24910780013150804,0.38758102838865993,0.1571468816091327,0.5899907048786734
0.23451804425525938,0.4636710554748548,0.17727918804440526,0.6366680308872434
0.28920947827216387,0.41089129809008496,0.15384026102793624,0.647475948998752
0.29293571418950115,0.47839436526422446,0.1890528988607307,0.5967504628885515
0.23294371470201472,0.34738927964809824,0.15312547997558063,0.5250041454052738
0.1711578149921065,0.26675801906544927,0.10247965099629641,0.5504375989620878
0.103406244791401,0.24775039378196817,0.07868860604538255,0.5755184791172319
0.05617033298905911,0.14123547074989568,0.04966637944491799,0.5906737479773343
0.06446247789479648,0.10507927739741015,0.031274218304119195,0.5149695525396896
0.08246638228563263,0.17560009825015208,0.026671396786699105,0.5436638495195052
0.06641217134725201,0.21315669756965142,0.046594875967350825,0.6312569985008412
0.0753925552371589,0.1391791976711566,0.03891285045538067,0.5677714446415524
0.07144497301766792,0.09663188692125121,0.011392690475043876,0.47886511430446416
0.0589676309749341,0.05921446685172204,0.07390936676047953,0.4845827304012611
0.062675533582914,0.057729243891350195,0.11199866909548528,0.5360702302254021
0.07537723313845507,0.0549302643067659,0.024334928070535035,0.5269113584918214
0.07585429210985901,0.039042340647028995,0.012197555144877477,0.5970482359710553
0.03967284183449772,0.03170920578320129,0.02589439023695899,0.6022434564710066
0.016345041808472842,0.02927577838054282,0.023269645490279284,0.507893832239584
