deltant,deltmed,deltpost,ssp
0.00023796255040276341,0.0,0.0,0.0
0.002097906147164068,0.015501512024216135,0.03401095921823876,0.0073075173131267445
0.0026590639422378504,0.017390221491728638,0.03205808704599462,0.008525208399157111
0.003118007981463599,0.02636511265451456,0.033666718346011405,0.009055718512000696
0.003679615882568444,0.0373909834748544,0.06015526855416881,0.010700042555198673
0.003893268764606942,0.04315739895107439,0.07666575937118325,0.01169288139680118
0.0050117085638108,0.06719735721731836,0.070857395748219,0.010728715666577477
0.007236689807222781,0.10463590435552854,0.061150894287903046,0.0096361019576374
0.009058387468068812,0.12461488661767992,0.058605949337138696,0.010545613249349191
0.01764164451943657,0.13561194251530417,0.05634098369976835,0.012164782243420554
0.04565085552117191,0.16736636447505193,0.05407962981616724,0.01329356546793609
0.08611628118572699,0.19849596283777077,0.05814465859168829,0.014139307426459606
0.13117381929581723,0.20111413814787332,0.06258527515413474,0.014702543689798439
0.19008726877004903,0.19821325573276471,0.05845857096086006,0.015130463066984798
0.2099900371182023,0.22096267058923486,0.056379776785072847,0.014145061429966504
0.16389663337717436,0.2465792392117676,0.07555786643946445,0.01402255624289842
0.1183235937463633,0.25253145471217975,0.11006348633390056,0.015565382559881588
0.09937986232187143,0.23498564107470662,0.13257554020951706,0.0163509831359113
0.09670474278380549,0.22095734489693608,0.15133059457250464,0.017106083938107784
0.10845662770779924,0.23084977883501592,0.16291338327765173,0.0183754592826444
0.12458990796700886,0.2438892043685825,0.143233417999891,0.01988172788781733
0.1412250069710149,0.24496845080064789,0.12700861153671966,0.020865378956434782
0.13028892849262397,0.22360100013434264,0.13813330652582856,0.019507171455732053
0.09981403210838334,0.20576232997459792,0.14847630627258213,0.018956536871553166
0.09777195271594646,0.23883923240998595,0.15749775170175828,0.02068261819742868
0.14653737696967553,0.31672907984138166,0.20621586300948838,0.021717344417665624
0.23386175068551704,0.4709401881790878,0.3437140404959023,0.022368183654140242
0.3051220691797495,0.6109515426627558,0.47389129939789254,0.023095287825931815
0.342949657395382,0.5428130088515286,0.4096006461759525,0.023586880861630626
0.3672880591252365,0.38372616416541655,0.25856857135711026,0.019780662729546806
0.351996163110594,0.2854212880323664,0.20011463168481156,0.01618282319454502
0.3105134035019865,0.22983160815841214,0.17746658651693134,0.01652337032113232
0.27901377317530124,0.2100918475976959,0.14454618560704974,0.01467003239805964
0.26112253204800595,0.21408303343087123,0.11059067348287034,0.01182051349150463
0.23726870494859023,0.1938387489380834,0.08579248043007577,0.013439173568673558
0.17056818729781184,0.16684051975695022,0.07486687785487513,0.01712837773031892
0.12008650662067406,0.1407614608778235,0.06402841248636142,0.016982008698789387
0.11820463273755423,0.09820206660915211,0.05302245705706843,0.01528528420529443
0.11231369014823132,0.07347272288818792,0.04485011463429093,0.015243210896748224
0.09795720261443343,0.08270265647280399,0.04631872198040022,0.014344847688075722
0.08861705924934757,0.08224158781670489,0.051747985506032185,0.011205141746434668
0.08327245928007433,0.08709747679524509,0.04405860067189063,0.009490452853894164
0.08105833739166196,0.11167328587918496,0.032963146893269256,0.010909478311454663
0.07497592857584258,0.10923093610677555,0.03294344953163253,0.012443140471341546
0.0692776498528002,0.08559779474300476,0.03997811753860944,0.01147977762605245
0.07436784698185263,0.0842589792199514,0.04152659726063696,0.009118066501560485
0.0738972351226859,0.08471922138574224,0.03378754584894317,0.007796616765097448
0.06102877842961072,0.0666966503423397,0.03092877821408332,0.007932222540951989
0.052665120591203235,0.0637276406559582,0.035539304949533446,0.009829327611295624
0.054641952646857256,0.08001845262373249,0.033649243634277286,0.012584485689819859
0.057056346388699206,0.09131030528326677,0.03168315912696731,0.012948869464106895
0.057904804274863796,0.10032693528609418,0.046518319677403816,0.010863238460781724
0.06921194836038279,0.11739277984116739,0.06225071341461636,0.010197764606532338
0.07498921757450476,0.1271640943019071,0.057886094370572766,0.011266603251745912
0.057858056623109576,0.1242480197875136,0.046848363189657447,0.01114406501821699
0.05561710953540553,0.11696560490696306,0.049565473093035495,0.01026079879916436
0.08351016611606396,0.13888225280548352,0.07590718384558269,0.010075263767344403
0.1060767676954394,0.1837938248635881,0.10059264148570085,0.01050502936023385
0.11439512118060621,0.17466773638611585,0.0971235462682029,0.009211587379753208
0.139057924225111,0.15480992383192116,0.10383264020207283,0.007911505255204636
0.16995868729631475,0.22167093558563503,0.1451334702851412,0.009477729038396122
0.18459312242137935,0.3232877951839776,0.19031999192521418,0.012235507368126845
0.1794909040366207,0.35019429143966285,0.237447424594464,0.013645751695750557
0.16455545634482513,0.3561251462725746,0.29004288817413687,0.01436567059901824
0.1577685406112081,0.34995472980598613,0.29955874375542235,0.01365256740585543
0.21394819251245617,0.3609428271059418,0.27807774827886744,0.012886914196070572
0.27749054149722524,0.3799571822336322,0.26469048782906823,0.013481861203285855
0.25123540775109715,0.3147204471727449,0.25421772477898946,0.012139477075250118
0.17765821490132067,0.2200589092666722,0.22813589177963234,0.00920575836152338
0.10469181191637934,0.15703154942313505,0.15506244248447307,0.008683814260208266
0.0636095553583366,0.12129038019167702,0.09855367201497003,0.00903735800832798
0.05454809691113517,0.12388789370235477,0.1067335119813631,0.00813988768211105
0.0534319504678455,0.12025278668546521,0.10773868676606797,0.008553474015715145
0.04309405189569212,0.0963411681738958,0.05977409319555477,0.010037416812183229
0.020563119534139578,0.08822498859917093,0.028593858037346744,0.010481536706227172
0.014142905351867081,0.07530785872161909,0.02799077247784606,0.012867314440297675
0.032572970941992754,0.054243312588571964,0.032026111081763696,0.01620507387086378
0.030730331650086862,0.03736914488589099,0.03458760160799735,0.01231749785248646
0.007158545371071943,0.04903640992472961,0.050920770299021985,0.006308843404687088
0.0,0.06990695143596064,0.0869084959847902,0.005464736074280647
0.004107231368787313,0.05512508774699104,0.10266801387410214,0.006167435925272683
0.004709872635650035,0.029976268309522672,0.08210321473213587,0.0056380319106662516
0.003160538548409469,0.025043697899072122,0.06552067041526846,0.004879437350742029
0.0030659835648617776,0.024455526024826844,0.06083825253467831,0.004925436272609836
0.003573198994815243,0.019769543867624088,0.05372801260827649,0.005534545173052971
0.003220713292259656,0.020592444649422424,0.04574221445387769,0.006019336867868064
0.0029337330202558647,0.02381998115791584,0.04756934640827339,0.006325337006728713
0.003698228633009273,0.02261210643697747,0.06238115687177221,0.006449380393033097
0.003924151678337969,0.023800265842087262,0.07171212733064763,0.0075416080430359385
0.0036285628078532865,0.0249592187728663,0.06463274632247692,0.008091777784227422
0.003911989699919292,0.022741654976464545,0.057709046995166026,0.006340880283419466
0.0035525326040340127,0.020857500611068367,0.05491693267136236,0.004430288882146072
0.0029610795197784956,0.022249294200126772,0.055968680085692786,0.004474694613169334
0.0030007868517089075,0.027774884484926647,0.0645258217404233,0.00686089314957778
0.0034619070996293956,0.032399122974325,0.06265595309570494,0.0083158657485292
0.002880385170422806,0.02544170188426537,0.042945147220664295,0.006192481315357668
0.001164080718877863,0.009028317754508295,0.016060942890334044,0.002255107248463214
1.0458920837593738e-05,0.0,0.0,1.7318822176682705e-06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
