deltant,deltmed,deltpost,ssp
0.002840931533969371,0.00636993880499765,0.0,0.0
0.0051130671404359795,0.027839657490450465,0.014682858395757142,0.009734027051967442
0.005860721920638902,0.03493198405089049,0.01769980396676605,0.011852683119333731
0.005606320020125263,0.04209735731917861,0.01702850297062276,0.009405283549385392
0.005915408359189392,0.04680188865610233,0.013961917839269868,0.008664666193095647
0.010373633905861173,0.04489731596312383,0.006980456467550488,0.010828763896295283
0.020664765459132865,0.04671698101940592,0.004275422466578435,0.013035700930709198
0.0316843498640168,0.056469545843516086,0.006662716655894117,0.014202158574568018
0.033359491780293675,0.0555496108903231,0.007556841859654334,0.014980037524599006
0.026824175350961838,0.04217793202916142,0.005094465065913126,0.015190081248404382
0.031860092425765665,0.05187920641535105,0.004158680183201545,0.016874605291303014
0.05845301946811669,0.0683132315812198,0.004784080802646487,0.01759318008214703
0.0755593155401148,0.06118846018936411,0.005525686684564273,0.016006069180728808
0.06844800732738754,0.06323130593856621,0.009161316174689724,0.016358465090392002
0.07544464846297655,0.08016405652039003,0.013851934950825108,0.018564925092880855
0.09928175810636732,0.09841424802977741,0.015720232972645676,0.01954223156736946
0.10565968508502727,0.108995938333946,0.02980608919013871,0.020254027768774926
0.11476121741669522,0.09623119258302763,0.03324810476705941,0.02066708401619487
0.13483020602661214,0.09025614408594108,0.014188869908976666,0.01835925309320459
0.12944072146980623,0.09100044954248282,0.018038581733833426,0.015922901007920688
0.11372236694038497,0.06926494474046704,0.034636156088820244,0.01698804982925744
0.1147506474469396,0.05828799614971019,0.025140779140135145,0.018609284761966622
0.10482952430693818,0.06720396125770954,0.008515140700583727,0.01913905848923977
0.07112446931640765,0.05592317801487493,0.008499265403921269,0.020494782479374016
0.06955530350442539,0.044016476454559694,0.010954681489414433,0.01097041153507702
0.12790620867454836,0.08841662562433901,0.012836977734355206,0.010916152259552038
0.19438775201401734,0.1688498438847605,0.04136446092740763,0.0984598016953649
0.2189462879323094,0.19958500052273673,0.072878511312456,0.19853695783801437
0.18782783004787612,0.15339277885607502,0.06498764312255535,0.1565963309592818
0.14848923395756075,0.0958974004371817,0.042295997596780516,0.07791272095369345
0.1432908939068628,0.0884270099492623,0.029045702496838317,0.0634340962055082
0.11787406864860357,0.12255708645240038,0.027586930368353198,0.069019909924475
0.08335774845689581,0.13633735465899557,0.031184681127455392,0.07332553759696935
0.08171537038171059,0.1026147758786572,0.02654938945135892,0.0778831461873741
0.10392200300138758,0.0716199489072301,0.02700940848094859,0.07600502762683259
0.14513808577849763,0.08001985921404615,0.031160530500809403,0.07675319032782796
0.19467275169647394,0.10964762169251209,0.025574513660333476,0.0821641141036759
0.24555184511546566,0.12437133301443509,0.02107286384456448,0.08632595979202348
0.27870356619811004,0.11936876521809388,0.021737339996801445,0.10069799801769135
0.24165285679861662,0.09958624241521227,0.020629798404976248,0.1084692435588296
0.19739038968201889,0.07487596876459347,0.020067155823488114,0.09234815974562012
0.20257532993240018,0.07271564442963266,0.02075314208991195,0.07360647326920924
0.18693352158703014,0.07182327109716312,0.016298018385678133,0.043083463469553905
0.18311304411812682,0.07466745062233689,0.013505351762453177,0.04489682170287699
0.23694982214136437,0.09460773551057762,0.016831347392581335,0.08356935943781378
0.26654755389676255,0.10554368489380936,0.017048938737342072,0.09748610017869243
0.27273714340771066,0.11438587016070459,0.015436519392695983,0.09680985531580515
0.28119931274770926,0.11637346001508488,0.019370807275682318,0.1073979093971845
0.3026441869962574,0.11137481932514191,0.02011836414191195,0.11039770944361381
0.33540660852803306,0.1383220800728662,0.01586560692039121,0.11294954114360806
0.36779671259928837,0.16822087302756683,0.02102204970213982,0.12230279181735196
0.4311778974407793,0.15215320805087185,0.026798484166770116,0.11638176039268588
0.45089931578526565,0.1495443296764411,0.023397532503111367,0.10832148065330144
0.39418514591383674,0.19915569805409178,0.024500584612682303,0.10381047237451263
0.36272210159218016,0.22974711541428314,0.03241387542152887,0.10302220093830314
0.3578309956698763,0.2437474825414135,0.03931376654041704,0.12489164196616488
0.4148231798469793,0.341264403127537,0.04554226456116855,0.1664087609255938
0.47067346603846055,0.41682307448506556,0.05623491242181955,0.20801998305151323
0.49590770477337215,0.4670301675524751,0.06375205978605364,0.2185281267078241
0.6986822872430711,0.6689629422822091,0.07183887565507484,0.23218300850056517
0.9047570500804453,0.8748198643964826,0.08370805531905273,0.2579693153588364
0.7714241001902568,0.8163661776800141,0.08261942616415888,0.2799960821701353
0.5355099162385287,0.6543171435466576,0.09111287554080182,0.31583428042449885
0.49170509919113664,0.6191554824879015,0.1363198330549682,0.2953197926734647
0.530496109558916,0.5900749689684944,0.18352841004150758,0.2610110254125384
0.5044165481440258,0.524950668430972,0.19750579231594376,0.3050324680998788
0.5513922736746149,0.5143659369253468,0.1843429773733749,0.3528196278607739
0.5881892025189399,0.5354716756680417,0.15656157226857373,0.3223476765244859
0.5078740923204745,0.5091426621778654,0.15250102643539407,0.25688011361152685
0.45186802269073595,0.4273593590779017,0.1850419460109306,0.23844896541385185
0.46575351802811493,0.3420355077962833,0.1939548255255317,0.25053618037970166
0.4396895525546888,0.3385652113092566,0.15507418075269472,0.25419313621004747
0.3950566538887536,0.35699148739972597,0.12170341084845583,0.23522749996237347
0.31181372624722575,0.27297449097832993,0.0940467546559373,0.17959339757620454
0.18829159676263768,0.16158742127091966,0.06625965749140829,0.12392488102482904
0.14914344966640447,0.1230804977729333,0.08056314220823015,0.11118657314132331
0.16283697828850288,0.12276234791868972,0.08981941941425035,0.10028940229801205
0.18516602992933062,0.14963830720979113,0.04769386487119366,0.06025406211600021
0.1912052714300631,0.1480524414152651,0.012375996952476251,0.03487896356523628
0.12327088525046724,0.10841678188139774,0.02255783636140962,0.0359935355441111
0.07912416589049118,0.09244337612207339,0.04136882848430598,0.035923172156102454
0.08630156530330335,0.09402722259511487,0.028561439699396056,0.043198699907593126
0.06592134311609914,0.06355057663439294,0.009842570626326411,0.05422839763263884
0.02443693150600079,0.044990952032994684,0.015024211180649791,0.05025233553571722
0.012272320507151312,0.05786853103607587,0.02089213352810759,0.04918541068595076
0.01749450738165098,0.06405895977676715,0.01548428129264637,0.05779122946443491
0.013377834944634253,0.05841155035333547,0.016093946854403313,0.06101778483333417
0.005357930212419164,0.04779921824559613,0.016740273604141816,0.05344160922929356
0.004387791304594175,0.039027818783002516,0.01046410153388345,0.04162596261029238
0.007889200144702969,0.040292301645431766,0.007404907050025326,0.03317700093071364
0.00958431357865832,0.03923361961858019,0.006964365392269084,0.029534673824855577
0.007483449177532754,0.03184873806007782,0.007771787708805466,0.0286749630612928
0.004762017468945569,0.027679171554336007,0.008663191645364532,0.02684411317784234
0.0036785216715054577,0.02008521595743219,0.004452369840168161,0.027943072353410287
0.0029498768708423407,0.017033826472642316,0.00021844223499021894,0.03669640848727911
0.003047878750587308,0.028403150464793747,0.021123656771217046,0.04601082291777449
0.00295491018905649,0.03104694900589371,0.05090167616271361,0.047448147977526306
0.0028418248996496306,0.02339576927538551,0.038644356303407,0.041367199132807286
0.0029731993393875907,0.018182050128619506,0.018473195308159666,0.038857666533225046
0.002982396772396284,0.017502502924170483,0.01603567472310391,0.03864322516465886
