deltant,deltmed,deltpost,ssp
0.0008057635581851817,0.004505769924250154,0.006314485665112279,0.0
0.003333429004326866,0.00822322285984694,0.00852669583053001,0.01739175711359517
0.0026946983428557843,0.004949428791730086,0.008737434319683435,0.013096272846857394
0.0,0.009877897886208162,0.007145959367783801,0.029336092245442976
0.00734435825811157,0.0333642418429817,0.009319336856189277,0.07628721974651868
0.030768786535178203,0.043606800257222404,0.015488664625968328,0.09826753436072329
0.0521133129922752,0.03077278905541857,0.019294413296368454,0.06981591579982457
0.06915657397162449,0.026393430226905254,0.01898519660780167,0.05624076729995796
0.08888817154446371,0.04145518244857071,0.02376699670479542,0.07178848471917415
0.12258836206973225,0.0658536915000846,0.02655110035762466,0.06591720963527384
0.1606134461506016,0.08458576024940327,0.024514406833128742,0.04350261702846226
0.15672144872695673,0.09874816936538054,0.027101751947894347,0.04932140608205892
0.13322598084927728,0.13184254058251008,0.02891734253691121,0.0781064562999855
0.10870720123659325,0.15301822803871068,0.027931222643668492,0.09442469545460463
0.07233274479318196,0.12806915618539091,0.029531416553927287,0.10320929066255831
0.05894574891429544,0.10028197726228061,0.028312810777621326,0.11373394736706698
0.07870049287415236,0.08748963674259623,0.023531335962840128,0.09268809607666606
0.0874985201018237,0.08041274405216199,0.020003715447142432,0.05863903783824493
0.07454448337962649,0.0841496463854829,0.01899157752894037,0.060784708546898394
0.06548802185291262,0.1083113897280952,0.019549755880346787,0.10672623942469671
0.07262404861194381,0.14917801183944862,0.027907887270505662,0.1578379324873181
0.08686727046508094,0.1580425703014034,0.054972825065984304,0.16538948370896445
0.11812936177170166,0.14165812921967524,0.0961978963418959,0.18707230914689818
0.21324353289915499,0.14548347794444105,0.11852890982858631,0.23974116064204753
0.32038588342212787,0.1751051047898755,0.11662850827491049,0.2772003870212822
0.3313596809686958,0.20284471851957944,0.10556478729617412,0.29776889941173085
0.3070784736202489,0.21385583458988122,0.1045123478502197,0.2967004981224335
0.27341875931247184,0.2599231373773599,0.11010836766868613,0.28443378141344056
0.22432836707508846,0.2622478074490412,0.10599666492384247,0.2862989206869244
0.217699654113651,0.1981407817541862,0.10119930524029334,0.2683584478591164
0.23296052173735896,0.15675696798076483,0.09143462347890192,0.22523970431342377
0.2168563380731467,0.15025851227713374,0.08402381860403349,0.24822214205439472
0.22919902739648967,0.19143067336038946,0.09803579785527837,0.31003682035676594
0.2357786476017842,0.2155390241512338,0.1106654015861772,0.2878923105251424
0.20713151784062017,0.18557302599621864,0.09790821935705928,0.23949797048428847
0.24830837786720336,0.21949826636836742,0.07851846769509588,0.282503213432349
0.3617297095850244,0.314514692713644,0.08180192265162316,0.33351696522844815
0.4523257766294572,0.34255495453172513,0.09923281125337224,0.29050801126116615
0.49662340928254867,0.3593761969583716,0.08718262271558681,0.2758102991652833
0.523530460204994,0.45864944719567646,0.06809559419940944,0.30808805904838343
0.5529667056889869,0.49468622751784486,0.08639795611122146,0.30834250299271254
0.5752047860570687,0.4588109468727987,0.101838130920135,0.3169707727318164
0.592235028968553,0.5053495931762106,0.09208656968849586,0.3511725727407394
0.6305541028804132,0.5901447734471414,0.09496193793309295,0.38177363656695495
0.7192246472553357,0.5549482623227471,0.1142947582878293,0.3797840277602607
0.7597042662196192,0.5711503994049031,0.13567924878063214,0.358767705209736
0.6670529941583314,0.6735307329542165,0.15401499639147595,0.3456101316115287
0.7258271345972501,0.6478424207508469,0.1619224093722754,0.3622897883715345
0.9058054763090194,0.6682855189216463,0.20561750146318056,0.47467030407136895
0.9147703694656091,0.8326526533453725,0.26951946775903346,0.5958938583954151
0.8306605037289129,0.7635301540122136,0.25381593114340845,0.6079115478775439
0.9120046112474718,0.5803580130357681,0.18938484575638004,0.5945262758097014
1.0,0.6059403487435088,0.21100611445408302,0.5910522584176703
0.9236704922206042,0.7168497360809971,0.24509644020884155,0.5436396104057785
0.667078175264696,0.6588556329472056,0.202467987857578,0.4628475319971812
0.4381940194604416,0.5317758598426281,0.1663425837796673,0.38014828009435675
0.47222288185560046,0.5321127695333836,0.14195397474945934,0.3703329327827703
0.5708492215274067,0.5492914256392577,0.127976355230233,0.40471576979585516
0.5956667077311307,0.5601958759467368,0.14381485913568764,0.40177336181203066
0.39396234466447766,0.44050456787389053,0.11311623617428539,0.312747476744768
0.1239883917747088,0.244146651796027,0.05075352342911953,0.1942745547001615
0.058881274099418984,0.16433831629707132,0.026804661063042544,0.0863216232641063
0.08483994448883707,0.1460878281020255,0.02932919261653446,0.04346203420501567
0.06526392018132075,0.11210296071342582,0.028663784843819186,0.0720888875000208
0.05157817894871048,0.0912435424503889,0.021476854642272936,0.08393941708479238
0.07002126100923416,0.10836284921143119,0.0180815964499662,0.06531388459431109
0.08144644343879577,0.1417050255551887,0.0191010352146483,0.08761748659257045
0.07606299988965615,0.15776621691631806,0.01925424177463985,0.11968379247894234
0.07355737386813212,0.15906126908080825,0.019344546048156906,0.10569042139860747
0.08456896614660964,0.1669528023400972,0.021015282310375406,0.0880859137308612
0.08703476618266806,0.16872145951101616,0.024438615544901638,0.09677195731638968
0.07273651252664982,0.11919712424418773,0.03615358475589364,0.08903072689361774
0.06504472704482607,0.058635355996972865,0.03757992097476931,0.07678169354927898
0.06371486349202492,0.042983525115459706,0.021496362846548003,0.09182073429719366
0.049456414645813435,0.042902014059187456,0.011834542423797327,0.08845395127779301
0.028444404548434526,0.03372467759301599,0.014126437283649118,0.07519815661828722
0.017298683323257773,0.03416898432362729,0.019790128584647022,0.09686256071651521
0.016423975539193853,0.03914637463070678,0.03350097356083661,0.12211988743211
0.017046632749242417,0.03423743547605172,0.05299977946638401,0.1150312353576209
0.015350072994322443,0.03522298401668616,0.047110557172405906,0.11115058734718332
0.011596595132290125,0.03860159867622707,0.02522676288561985,0.11735251845196304
0.009331552351323316,0.03118603720443117,0.01222660583332434,0.10561028137589644
0.007236317673807887,0.022136322969816793,0.011614003938411355,0.08736095111016869
0.004035072258477237,0.022404424840162248,0.020007824277413655,0.07124263178048276
0.0025449066256850754,0.032648176965095255,0.02496306087593564,0.05886289154591817
0.0030255510886193575,0.02805095229129533,0.018057995112877888,0.06110389661857249
0.0034755829284269808,0.01845470641402081,0.015044423602895566,0.07965526064952147
0.003853931520214257,0.018929565164651625,0.019038076836415143,0.0902096284320775
0.0037010299235225226,0.019121056769008268,0.021830822145344816,0.08310859235465055
0.0027541217107810126,0.012247219708954895,0.02795912064957499,0.0677874600406058
0.002306174093713564,0.011096943720436844,0.03656549009169555,0.06058963101400023
0.0022528991460908604,0.012383846832526108,0.03421625481450331,0.06725204428949431
0.0021059975396176484,0.010937883447884468,0.023549382247785237,0.07768050989212706
0.0024290320288987773,0.010998773193707855,0.019921280146843082,0.07065087814090522
0.002952562087701607,0.010744527166684089,0.024764191934918182,0.05369644862005861
0.002913556124527115,0.009841214995987618,0.024058293044319445,0.053479309938704915
0.0026257597969720735,0.010134658524912672,0.019727883314027608,0.06384570801642316
0.0025777687077040523,0.009613507887034068,0.021875478996903477,0.0636322339816867
0.002661781947709726,0.008802093804933544,0.025159989138921254,0.05523187874846521
0.002670041628363568,0.008724850033517997,0.02551331855580645,0.05362776346442962
