deltant,deltmed,deltpost,ssp
0.001456296123521899,0.002927312062322125,0.0046159641961423074,0.001140307705314574
0.004392043073014844,0.012561093114991475,0.008623564027005346,0.00827144261128142
0.0029544187250324034,0.00904875430523468,0.007288283703102996,0.007573635044212264
0.0034922923782630317,0.010273919747689826,0.007774139269272382,0.007194616885011071
0.0032191151590646484,0.010178583004553257,0.005894847541140333,0.0062134048836779325
0.003974563481424797,0.01168856111027206,0.00929983559920995,0.009399356087964487
0.0038175273910674226,0.007734804422311559,0.013986126388820713,0.008125329443756405
0.004015831149352332,0.010026427478370755,0.009904503165889452,0.006236408383917441
0.0034571484135943347,0.010033496823643516,0.011150266272713117,0.0063193815167260185
0.002992754778641274,0.007803388299690424,0.00801784838714246,0.008197491438712302
0.0030895513034226462,0.010230019412457207,0.008068832556179961,0.007607054370123938
0.0038101726311404564,0.010220080630160019,0.010780757280518694,0.007721202379331597
0.00337861100821563,0.00902735839452786,0.010691806399229922,0.006817842775183934
0.0029065244794177964,0.008889568383192019,0.008634240945776687,0.0070481141006572415
0.0033810491781778597,0.01172897636264175,0.008102756526268762,0.0067844630974968154
0.0031626514980043416,0.013603165537479782,0.007740336986940322,0.00985578659800313
0.004594551649312568,0.011611047513500242,0.010122833085358997,0.009238445133940287
0.0045504457261769425,0.01576715792502431,0.008172318508349386,0.011434028235266536
0.015168879640052839,0.037353937419094645,0.014621774634604952,0.02642759013856355
0.030672719975143307,0.031195760499586236,0.015730560047278797,0.042402620962014095
0.19827636638999838,0.05730468137580991,0.00801071166650401,0.05904235799850721
0.24688738995479625,0.06989971316826146,0.014550036156782282,0.05096291917757055
0.2092059096693653,0.09255560017657803,0.012146037901104481,0.041865321289120745
0.18681305692396985,0.09697967849722992,0.02343618736967286,0.04503766992968143
0.0826556468440302,0.08618750730240243,0.02205246919064325,0.04941840017685327
0.11896054487906571,0.06537927013993965,0.02926265355938295,0.04420330832901459
0.13924390784456167,0.09363412474030998,0.028812526910301024,0.05080610435432036
0.23595041105396927,0.1041177497540515,0.03873696560910264,0.1255139828990134
0.3466474442754187,0.1588474523986985,0.03874997317425255,0.14964854607528758
0.37429305964209847,0.20125656805698686,0.04016246486789822,0.09318347126214967
0.4078642309443282,0.22073890319197673,0.04540100677266666,0.10649854813157575
0.3777181448230011,0.1589869209829822,0.03109051951628532,0.09368803136971063
0.4334904938192512,0.1608818511820477,0.031079397260307666,0.09092013372995375
0.47501718559683087,0.22876434627936845,0.028874100179960838,0.10293905563303667
0.43573382270534233,0.2405862157613319,0.030825210757786176,0.09615399317904748
0.40459150148856765,0.18530411929105417,0.029281271501938662,0.08536121997038126
0.43146468358806883,0.1795188505377021,0.03250307339773764,0.07784218743856099
0.6470062080508803,0.2621453316796288,0.04383282256699453,0.09575457631948539
0.730499800573653,0.2067438372142141,0.03918389524782466,0.06601479854699464
0.6234358502980063,0.2157738572445672,0.028905447057357616,0.07406552995062991
0.6472924184129129,0.26537919812943156,0.035012674136429514,0.0781741821150931
0.6321720720783376,0.29304810911273466,0.029224512186902578,0.08020077053867211
0.7648941611988068,0.26122215283904954,0.03538117116831961,0.07537546152929485
0.7281889089517801,0.22073364768802817,0.03450044106681474,0.06580517315993442
0.5723852417343948,0.192169958654409,0.03719819781107633,0.060350786615629835
0.7010833962271925,0.2740674139842865,0.03582157751366823,0.05858714233134607
0.6379536234373177,0.3447469796604595,0.04795629888371141,0.05571208134506475
0.520083906461959,0.3227866600002288,0.053033323660283634,0.07752165650605172
0.6637901232938108,0.22598285822503913,0.04485455102040069,0.07652328689463848
0.6469294812571098,0.30782724795845506,0.056456686082902156,0.06896285785776723
0.43886633194194885,0.310723623226922,0.04509557281813887,0.08502057856899897
0.7822639138359185,0.310153036169583,0.09594468736409834,0.09945109662352768
0.7593482590636436,0.31767198308713174,0.08679768078081303,0.07901189127156262
0.376180516709206,0.2521765129821827,0.05425933219271704,0.08423326748734523
0.464704947032878,0.20250174647110294,0.039827305078141015,0.05526684643285977
0.4674339305118482,0.15614231747029123,0.028938128773881334,0.042088228883696184
