deltant,deltmed,deltpost,ssp
0.0002770741507281821,0.001455550393363375,0.0,0.007705796965403023
0.0018788527185862943,0.003850369826185453,0.0028272266264955906,0.023558661395731803
0.002071179710715828,0.004314307588889714,0.0025891475816000376,0.02573023507467165
0.002536314493517973,0.004485087359437319,0.002518884904564703,0.02288410137005183
0.0028615483340553713,0.0037997777081095374,0.002794981326390546,0.020035326742705625
0.0020551844003941894,0.003744504585269303,0.0027253191121320423,0.022016650768869047
0.0018539348555133175,0.004802763126332705,0.0030773786057035914,0.021944705234201205
0.0026484602354484347,0.005302330882900326,0.003490768813925205,0.021191832134948126
0.0028844685713521365,0.005358096256754927,0.0041585993112060946,0.03259878105263835
0.0024870230496010174,0.004666671555180544,0.0062441250636174495,0.041780362822969035
0.0026471439239912752,0.016871445113020234,0.007610714837560683,0.03444314675222135
0.004714071650670688,0.0481476841149492,0.006677701213302769,0.038487817477168874
0.00783267393729554,0.05088197657679716,0.005225001299256406,0.049431058504291275
0.01046122700200668,0.03427598394750742,0.0040265603761682174,0.05321229674709364
0.01890092465905726,0.038451498792014184,0.003627739237796864,0.05580260650829391
0.02834571781235333,0.0364351872682941,0.005153776872148983,0.0670992626756168
0.036584552511847085,0.046148697541371034,0.006823542484579465,0.0684295816578125
0.06857502419929123,0.08072953818937284,0.007313325085049973,0.06643724116639209
0.09050460781366476,0.08614685095381777,0.008333681575648157,0.08907627824897335
0.0787745086691328,0.09800252265021606,0.006928044068006592,0.09620869385571154
0.08294136301714664,0.14101507871716248,0.0075162401156395765,0.09161167685250489
0.08909264402529805,0.13513711967571987,0.008404619712783206,0.08539574123983795
0.06664593606635213,0.11093056512536992,0.006928708194216383,0.06644493455305768
0.06434663132036908,0.11555927057333122,0.009099081525238549,0.11098407931526154
0.08784266296946176,0.1273019384295087,0.013532056050975606,0.14147605233398886
0.11138246807920835,0.12452388866417301,0.01326793378427385,0.10257920759668644
0.12358627887491769,0.10475967656827175,0.010235928306710607,0.06586323012061084
0.1284748595711049,0.1343567238824374,0.00858368496803525,0.1028838596254418
0.15804598099317696,0.22513762507289906,0.02333451924404292,0.14143316966232247
0.1789204831485626,0.18798138076247492,0.0643741704461987,0.17264663298393504
0.27401854365354117,0.09628899899863949,0.07635016263879492,0.27690280788111726
0.46294880354326234,0.08726770909451126,0.062268175232683395,0.32418177645315227
0.48891898699744674,0.11670180236113481,0.05028706085649405,0.24888375507827978
0.4070575914676382,0.14587631035872994,0.033189325589112584,0.1985911349637715
0.49513293611461273,0.13252652812089077,0.027512097660600508,0.15569527811118447
0.37511350120931763,0.12521102528976574,0.01982952848210928,0.14915786449893237
0.1500783000494227,0.1403560501943086,0.01569626187950445,0.1408933599535821
0.116487893280561,0.15449181969115708,0.014863014861941089,0.12627410527069188
0.18270304608666962,0.12874871237829205,0.013810042309369929,0.15929191559375308
0.21239606415492693,0.0931339396854873,0.015237675726008992,0.15018874605137414
0.19467692007297233,0.11677949001029762,0.016318500662685174,0.12739643661772546
0.22214573139124066,0.17546481993019503,0.019210552203204074,0.15582688259814018
0.3530301346521899,0.2433972483724371,0.016674895034271983,0.1817512404756828
0.48720985132027816,0.23139358334011223,0.023983696468465238,0.15864827292541292
0.49417229778191984,0.19588150995547876,0.04525394286099696,0.1754746550433241
0.43074856496602354,0.2807766054081742,0.029261254979794555,0.22588760678450834
0.5060625676272155,0.31938653421977103,0.02892969598070929,0.2545710433524219
0.5070708903276009,0.24300541378767074,0.1125760638201488,0.2802703888907938
0.3084915159109651,0.24473546896228704,0.1780126716211207,0.2933875797879474
0.406600927925507,0.5130604617668554,0.14825643106635333,0.3282764860729541
0.638315161219139,0.6793080719364629,0.1705956010990208,0.39640241104649465
0.6788406352296785,0.677369378537311,0.20858108027735311,0.4588565730313941
0.8366265024459677,0.6528071084441546,0.2187726690006859,0.4522623434593133
0.9133492474078377,0.5673698593690938,0.18389714208150576,0.382141818784217
0.7896220552934926,0.4994741702587887,0.1593151658800783,0.3719854811897027
0.9208641179969613,0.5493677965499961,0.15836954357991315,0.40563155994350986
0.885675482461904,0.6726449096811336,0.13514717857841102,0.35478113668212463
0.5191518264750369,0.5345887379153338,0.09842311735612784,0.33343108950566364
0.2838267607008786,0.33212973026281045,0.06425760143390845,0.33856917613767146
0.1647983515575412,0.29174310935907405,0.03702115228898758,0.23326652629097483
0.11951711627062508,0.2005964603101323,0.021397499346152003,0.10222544581103156
0.07156044394352819,0.12744741586363267,0.013886539825809957,0.0713729707108752
0.06321294130676326,0.12051237861017551,0.014200393640427017,0.09324685135812727
0.08963867676592469,0.0955427023580151,0.008239980266792476,0.0818535475248867
0.05738476129116481,0.08244008893940882,0.00433655211931901,0.05591839518122152
0.04511439094997021,0.06130656875617092,0.004510074747734871,0.0631784408815321
0.05416220664837902,0.0562444210459472,0.004928602073683854,0.059754841642068984
0.0403680081078716,0.050280156035071875,0.005568895259924077,0.057447701064862834
0.02376358372803921,0.035211930623558325,0.004328461410780401,0.06685043000160155
0.01873808574104181,0.04668656097176565,0.00334094602466903,0.08635301797440141
0.023750034520512275,0.07033517005193035,0.004123171415321489,0.0909746547605802
0.018529017614143484,0.1122254814959009,0.005621066130234374,0.06420709286597215
0.0117052826643872,0.09027463907773968,0.004872023309378371,0.04356106273969378
0.00789356020499687,0.038892302165203965,0.0038712446225906494,0.052371844407215325
0.00829593577966519,0.04036418970938323,0.004173235303679576,0.050454213487243625
0.01117712677373344,0.03546510948862832,0.0033651500174537398,0.03878804569182698
0.007491333927847583,0.02029944353358403,0.003449344571306378,0.044614810989933675
0.003461899907389319,0.006557887345877351,0.006604867729375085,0.03202776156670687
0.0035556507896531077,0.0028848448351492385,0.006388449971032809,0.023606379997766037
0.0030648857678602123,0.006244036411574466,0.004713915874931339,0.032095492350959626
0.0037493374862911273,0.008579990314282589,0.005837955676386833,0.030936539712132675
0.006017580714404509,0.005033246520415684,0.004750425477979197,0.02466588033059798
0.004154112000432532,0.003466024228526105,0.0032059431147242654,0.014892033734027693
0.002242555390177277,0.004976290288374066,0.0033279859557982395,0.02054367030003356
0.0020123354611082237,0.004733272873395505,0.0055505062792284,0.02766054079875198
0.0018568689273408272,0.0036090349439438026,0.006355643932651892,0.02799861525923698
0.001985896859129744,0.003601696609392252,0.004263223716471266,0.021309724677540814
0.002104348567183386,0.004219126269756459,0.0029867955279045634,0.009034392525485501
