deltant,deltmed,deltpost,ssp
0.001418914873836087,0.008255235281901243,0.0056080762976116645,0.0
0.0023096789755673378,0.017309037687237305,0.023598917942214033,0.021347244534538436
0.002695555290758414,0.02076248019587712,0.02999419794798079,0.03254081468717322
0.0026178072680146255,0.018516746014442823,0.027046254385537226,0.026728135929471653
0.00280914684533013,0.017207172216489406,0.024877448800883745,0.022284403633072707
0.003194356654231097,0.019314549741095054,0.026970245166102455,0.027429072173740597
0.003255669356660916,0.020933317878227074,0.028426472784536982,0.03692722969743778
0.004089360237293593,0.022469569538377875,0.02664742862519691,0.04102112185905324
0.0077558342883711625,0.032717853087376306,0.024579199273059252,0.03876869967813817
0.01453534752172432,0.05450385761513071,0.024247306336524565,0.036810598846520146
0.02069520451290478,0.07507323760640457,0.02184381553266626,0.038726432326116104
0.02397935317206086,0.07975007448142124,0.01498022363455581,0.04191118568904657
0.0356718722274188,0.0741829033084575,0.01101194856297848,0.0415893527274284
0.07039933925210898,0.07927482735850745,0.014836562144319223,0.037856980974440825
0.12126321646798865,0.10429709941782644,0.02072273205865503,0.03451925920975003
0.1620096366481559,0.1278512001816022,0.024066866499688932,0.031056579981337668
0.17462414009622565,0.1250271328339452,0.024837881398471318,0.027169072051322574
0.17614044046128147,0.1130903112509354,0.021253868108871296,0.02847320327003647
0.19644532581950364,0.12909147940263244,0.016143245518135015,0.03895471103234963
0.22876820969329528,0.16487296479798225,0.014745861342393236,0.052390255771307806
0.2493449267023336,0.18442715452389616,0.015472421461468195,0.057601480994043164
0.2479227361910447,0.18265131666668735,0.015680287661963006,0.051875753571068495
0.22478704593460724,0.19135246559259597,0.018411427221363567,0.04286029753553844
0.2014187384090234,0.21217269931650146,0.025882007801652743,0.03774586130935919
0.20050516491942838,0.21222706844954817,0.03461838076401624,0.042653243728962384
0.2218674652475066,0.18759933685431032,0.03953014307870953,0.0691188103031227
0.25076252911883373,0.16887161691006167,0.0366491764070844,0.11444233167217825
0.2972780800943032,0.16651857126081637,0.032588480823707994,0.1446130642427024
0.3593015047254945,0.16614934314605562,0.036083540452182164,0.1323691718567796
0.38010447150601406,0.158710222947377,0.03910558574282504,0.10244633531684148
0.3298018595257381,0.1433135570647629,0.03153145517439151,0.09059987676869079
0.2655665300972215,0.12133203262847045,0.02228732020229586,0.09062270715678786
0.22532620891904667,0.09937951625025503,0.023437487445943286,0.0837649685788337
0.20278231923819778,0.0873007268071882,0.028214939032282425,0.07951658179759598
0.1993913534550704,0.07953191749693785,0.02346135058657488,0.08375350575995709
0.2087381973204127,0.07169204876223051,0.01403108163881351,0.08260126383769606
0.22461296396965083,0.0696281285009859,0.010337174495311826,0.07165932921473787
0.24092577486031339,0.08012004271532079,0.012270205787372044,0.06802362458606831
0.23762631215258634,0.09787175605029722,0.014372931945140669,0.07989756842304221
0.22330256630608933,0.10756362461495625,0.01487801502342149,0.09402381250592119
0.22674648030417882,0.10670255589974105,0.015496403893913494,0.09889137506318467
0.2514518063172553,0.11373407766738462,0.015449271535713722,0.09936428021562076
0.29420360993696687,0.1420393381231879,0.014180530586680026,0.10761354603479124
0.3356208669548362,0.174989537812924,0.01532489501307345,0.11604573007611267
0.3351810293581857,0.18052357584486498,0.02016692088537567,0.10754771197814612
0.27043749625713126,0.16092397959795374,0.023045961640588395,0.0854555858736785
0.22710518985223943,0.16381490608779847,0.021865806635295616,0.07010618204997243
0.3904631315162072,0.2180156985810822,0.021899510025757542,0.06846009259996076
0.7286441973684771,0.2786969672181164,0.023771960298266375,0.06519964116113097
0.8743212402715138,0.2853471763196218,0.024307604405753032,0.055092780828491915
0.6798967507173103,0.27093787545235887,0.027178619102067158,0.06332396799700116
0.4660932186133764,0.3074714362761727,0.04001833252554845,0.10741514662237514
0.4554200178875256,0.3887332708241004,0.05758789250688808,0.1671077104930664
0.5467366822753701,0.4480216094652098,0.06033786864959606,0.214616658110459
0.5860787940254881,0.4720537165780205,0.044925776352834526,0.2398051058234873
0.5511571597774164,0.49508246304275244,0.03785373289016999,0.24111611879812372
0.4698913022347015,0.48613571649774096,0.054631930653013645,0.2183823555458018
0.3743478018834594,0.41858427192505576,0.07664201877389072,0.19718518428447127
0.34976819769852346,0.34878590943667154,0.07973918420936553,0.20152985689927103
0.43400157960723845,0.32293876787405756,0.06602826262174782,0.20569849462950962
