deltant,deltmed,deltpost,ssp
0.0,0.0045286998125309424,0.03948999363467092,0.0
0.005556849034106012,0.0171048247335512,0.054560830946334855,0.09168333826688016
0.00641207492113886,0.0161348170620082,0.04987694861217439,0.08961915757179714
0.005851599970771167,0.016016078086123004,0.042780866118943404,0.06559755909265945
0.0059574384769830405,0.01699681304822018,0.036606899072999376,0.07681525908753681
0.0065081437872591495,0.01821605581381527,0.035093475566125694,0.09567377701718448
0.007509126557550128,0.03039099905328668,0.038768344764953916,0.09521004938719167
0.008257816501911375,0.03965411784763795,0.03611588003081977,0.08087538763479701
0.007583222585179344,0.03369107839724966,0.038689587282379326,0.08575243127978331
0.0069344008928798355,0.027272432396133712,0.04553732866411641,0.1139601047066909
0.013064712145782907,0.03107487823056288,0.04130701730940642,0.1304540703786012
0.02098561951404938,0.038765896121228896,0.03227175052841104,0.12273149208600558
0.017044044345255017,0.03996397488821896,0.025145353265620493,0.12364045847306664
0.01130845716014794,0.038134221021456347,0.01794596090448939,0.13707037075973386
0.031864185706916924,0.03809735969268652,0.01208938231860545,0.11777714933771868
0.08211362981480964,0.03574439121261722,0.012350093797412955,0.08697560440753006
0.12702019641987863,0.03736746478624314,0.014468511236712844,0.11500324358275164
0.15442708678271355,0.0564607705627475,0.021860919506145837,0.13916036554009686
0.18344199986477075,0.07147211100215077,0.030699947624454913,0.11075524445063532
0.21648123535294334,0.07083923350372402,0.03437927989836901,0.07365913639575586
0.2074203477993248,0.08623724484772438,0.03854276113305597,0.06180384022825983
0.15399173135304428,0.09304070812578219,0.04217251166709864,0.09021978068605307
0.13644841583180103,0.08582606683025619,0.04310346361560654,0.12000854015435608
0.15135153430661513,0.0821271616702481,0.03952004352264219,0.12687463010841926
0.20676851037082433,0.08515596428042348,0.03808342492042495,0.12066861691885371
0.2702332602103586,0.09989293639362072,0.04828041951005737,0.11536825843709923
0.2832171311886626,0.11467177565809954,0.06382834102865058,0.1501310655431225
0.3372660851169977,0.13804870299507818,0.08182984046475697,0.18697463763504868
0.456659010558498,0.16395763044128567,0.10573108155940965,0.1974114001291029
0.5763631433306191,0.1744524752047309,0.11644119011779773,0.19421901906825603
0.5664433085285826,0.19618878269458156,0.10849649774900694,0.17153164711223529
0.4662611478354947,0.19981292185379707,0.10201713908088658,0.18297235989128857
0.3884699616929835,0.16461082668826874,0.08333896282955085,0.19737203142799337
0.3293996352226599,0.1415912278190615,0.07093062482188807,0.1644137135045275
0.32199114552398356,0.12753791369926623,0.0764126542136195,0.12071428358553071
0.34304992431241493,0.11454944298849863,0.06356312803711733,0.11576960538994259
0.3409151127863222,0.12156875392575602,0.046837683308871114,0.1381874615330631
0.29475746106183087,0.1303760146330881,0.045067508496899625,0.13750966571929701
0.25095018369670646,0.1215761942918265,0.045434881715832764,0.12813880124028956
0.24792748573446233,0.11689860587170678,0.0448009330825335,0.12752284068444572
0.21662572063392097,0.1107735170482873,0.03987086091002839,0.12596119508122072
0.17830885212330136,0.08916157123070001,0.029565065284254587,0.12146254595553618
0.19364465147281473,0.08619145860968994,0.027226166402531792,0.11956384925719815
0.19266405173106665,0.08603620137245287,0.03456289169196172,0.11474347539449564
0.17675113361846367,0.06453722530117718,0.03286096988009071,0.10639245582548498
0.1815463035388796,0.054059870389788406,0.022833822094637263,0.08799617718336188
0.1701066335250579,0.05896283272319399,0.018775191534866627,0.0671704071522011
0.12436690122220034,0.054901099032925824,0.01792010551312816,0.054667373622260214
0.11685714457626294,0.05658735097475798,0.01797689794866323,0.05669965969197439
0.1477214354449854,0.06644144794732526,0.022345602336157035,0.06457322078770157
0.1711959440192889,0.07392297887613591,0.03414899234092013,0.06034424482294583
0.19850363044383793,0.08779754693104831,0.048258017244771634,0.05519076012038596
0.2029273643795873,0.09611392562504355,0.049642439993842595,0.07534664772152516
0.17360986621491267,0.1108552767055145,0.0543958860755373,0.08574206567015774
0.15671658472975633,0.11893538340604896,0.06778483142912846,0.07589793448220393
0.17569451064164968,0.11907426288234228,0.07159727645085695,0.0748439126684194
0.2147934799761923,0.13042579549054775,0.08357511640614702,0.08143843824370166
0.20173257324522456,0.14055068960206005,0.08843459946033201,0.08176691666678382
0.17358143438659543,0.13356356582021975,0.08694453297505009,0.0905558159613362
0.21314854499967312,0.1404811890390033,0.10684115721232441,0.10128756104844854
0.25241592240676153,0.1462682491006216,0.11334876717656152,0.09694548598252765
0.22339462538354632,0.12320606769242436,0.08437925396107371,0.07582865785678784
0.17475334226622585,0.1085490302436468,0.06110144235654491,0.07821244162384654
0.17214311742760577,0.1206115509202047,0.06751650711199593,0.11186658920551544
0.20325303922947158,0.1329051753776875,0.08680526673829203,0.12845303669151684
0.1988503454148025,0.11796286772812797,0.08893341938743579,0.11638275023292398
0.1632352670066141,0.1153380627593491,0.08342169941064001,0.09914178485932357
0.18620648309848595,0.11737164529406637,0.08649308573747189,0.07967000689019017
0.21222984104298323,0.12765567197824615,0.07527017825693154,0.08415758566319348
0.17114694120005186,0.140101644615492,0.06587730400346523,0.08502147509275135
0.14242622581475495,0.12526327964842784,0.08035513539894672,0.07215716449381562
0.13103775322411587,0.08871781091447409,0.06799372806028295,0.05697654000859453
0.09041770800056509,0.05087484767081323,0.03437039564389796,0.03642506072255968
0.05852032477800726,0.04107120225816703,0.029927459479489906,0.023983646365356503
0.05249451643676661,0.04451666987322676,0.029944263774879864,0.022628334911662308
0.0486129709406658,0.04037172967918461,0.01753648992451117,0.02509678792756093
0.0365781478982345,0.033823176218610335,0.01805177896921562,0.02424461490395118
0.02484690081680385,0.031433220048364914,0.03339817622488213,0.022358612976042275
0.015997118723772484,0.030836666949306996,0.03782197968381737,0.021613580978881077
0.011123671958868524,0.028155802265280833,0.026820037786880885,0.024125720080529347
0.009417914538342986,0.026472673674726534,0.02149464713214086,0.019728000514226983
0.011459891805613586,0.03169175354677841,0.029295568936493144,0.012730750002133202
0.01531219407647264,0.03749108051610455,0.032574768040129966,0.010771654653479356
0.016098216763309057,0.038422300661664015,0.030337280405779307,0.009784145564839423
0.01610915983822161,0.03752852980280134,0.03400073593115685,0.012171453362794453
0.013142351316979349,0.02890038299801959,0.035880213328426454,0.018217533839952046
0.007784128889135741,0.023467946860962957,0.043800750820892485,0.01848967615872079
0.007073343659962007,0.025455896338892635,0.05121608040789277,0.013373383455827524
0.008264398093096603,0.019779959562778202,0.049459031036797454,0.01362728688913652
0.007368690629938815,0.010046429806627719,0.042398802333617605,0.024400642134333798
0.0067451851787311825,0.00849617680081028,0.04676969842284173,0.038291548114907314
0.007073426701726324,0.014610638345160805,0.05828971712237454,0.04479664854058097
0.007208299264751403,0.020310049909250633,0.06276765475596076,0.038686577618819294
0.0071287805922849844,0.016969478624244607,0.0554436383025504,0.02942702024051839
0.006197988300303801,0.010908344295398492,0.03520839268276633,0.023633765593391143
0.005609883424603967,0.010264164259528643,0.026395923614172326,0.024946802941910127
0.006574548538267853,0.009655280999624503,0.03297796874963837,0.027421226956347366
0.006696894145044165,0.006499501528550462,0.0370715011195021,0.022046690181702053
0.005069649384407467,0.003943641909962703,0.032388311468566515,0.013094079528971974
0.004690134390177047,0.003569273433384775,0.03085243077086139,0.01157065218813498
