deltant,deltmed,deltpost,ssp
0.001364352704778825,0.006802224908410918,0.008801582261082725,0.0256903530593875
0.00674440393645387,0.020435135219557313,0.028887667528352305,0.0572286437065981
0.0011816690467994866,0.010930058060410962,0.018302300728700954,0.06128855573190719
0.021142405235782803,0.035543216587969814,0.04710470693018044,0.09238732118561914
0.06049112351345897,0.08860168230542582,0.08056942362034047,0.09879968277785604
0.06630939958950458,0.08918833823587975,0.09793387132611349,0.1032241141179436
0.10985032796653439,0.124970755543005,0.11578405527149703,0.11147495012753046
0.21980074731816768,0.2276939558890996,0.1409615373416927,0.1494098178062053
0.175927963549723,0.19171723019214457,0.19057170084799474,0.1791392745179304
0.17523743861682017,0.1957689825168491,0.1597126600158275,0.15703064037809122
0.46420421545163865,0.23495703143453397,0.17601280417276058,0.10950068923341043
0.2747061048456908,0.2323024936812128,0.2360803013110283,0.10317927380752577
0.1498785839320815,0.28816642975711976,0.22268115802576943,0.09347547050417995
0.27085866746483506,0.24160299412239145,0.25128604617342026,0.08854268637776844
0.29533053448738467,0.2634106379387999,0.2928765758095352,0.13688093531146786
0.3121533822119464,0.28900152459389583,0.27427449192153464,0.11920323223224308
0.1996717719249393,0.2114202081206996,0.24444254198251025,0.09221276409456469
0.1740495224870933,0.2050703659685588,0.1934396545995449,0.09546943384392124
0.21814684839623638,0.20211460391581643,0.19863141129145415,0.09966351636925279
0.15923870951339822,0.13735381152271542,0.17384130783319365,0.09327507317678163
0.10454704428767907,0.11527535627052438,0.14071832664017894,0.08096968422933846
0.11222098876383543,0.13046534352826314,0.1744800097057495,0.09383457664021072
0.18591443650635014,0.15254460946850604,0.19931658247808623,0.10887637122358168
0.18314945690005663,0.13715072169704487,0.20955505875055966,0.12089259154692274
0.23943428188248253,0.20135421277742063,0.3113161346416409,0.14542369517749654
0.3596332297434777,0.33056526775090256,0.5215727435185118,0.17481052472112796
0.2955415606016036,0.3235270267249261,0.5431784720533405,0.17672679560157142
0.2946500793093687,0.3139213111609445,0.44470027252234845,0.18438783334793624
0.280544122845159,0.29998897027027327,0.4454172912104,0.16487420217470827
0.29221344785206044,0.2190335196971806,0.3407579214139291,0.13012259488383027
0.3137275382716715,0.2214742457882381,0.24375569194769864,0.11867101217076727
0.25715211994865694,0.17753148841186076,0.2780050985142556,0.1229536625604752
0.17830208879061152,0.16307833465713983,0.22814069622795846,0.09838295667146889
0.13098484454485845,0.21070763740964138,0.1678295699937151,0.081147952951211
0.15482701498920715,0.16307505687241644,0.18790041605238952,0.0921319447334746
0.18398175212591517,0.17124150446923736,0.18440672477862774,0.12004746031385373
0.12000934346126811,0.17376586498732596,0.13853504734557337,0.12979389864238375
0.11762855839944795,0.2211312655692012,0.2414349014021328,0.12629379217072867
0.22509437335649463,0.2683298733663704,0.3077035298778246,0.1248967315339516
0.33120753627962407,0.2886821919466191,0.2877466821009258,0.1437460351876289
0.35469595572452445,0.33396593446518325,0.4088629859638311,0.18373517484055765
0.490648288761799,0.32395120854802567,0.4803971673488434,0.1830279953133825
0.4228778204723985,0.3496203040636952,0.3816695640531689,0.17050188312673312
0.41291992529207605,0.38290184862585197,0.4742881009133114,0.16878642670131502
0.4596423582595042,0.3129261122105567,0.5042025383653391,0.22310650755678677
0.39835684228830637,0.32326973378814705,0.3581964705875607,0.2805539727516634
0.3670110854452106,0.378454490398032,0.3147422650728601,0.22866577926221046
0.4468466589114305,0.3071296788655014,0.3241893145822633,0.2240797951730287
0.5331508942505044,0.31881128159549227,0.3702662015244365,0.3007521868944312
0.6277617274850182,0.4060854043953434,0.3000038750388709,0.31804237909394817
0.6464646985992217,0.4201637313516719,0.22631224404798117,0.28916298422521036
0.4300913830322282,0.403029128644004,0.23713954535556558,0.21965155562136973
0.44289206292678135,0.29615837436980796,0.14631614228280804,0.19104136895933768
0.36795402371547814,0.2422947208025008,0.12347169413836795,0.21104167191280593
0.30233568933808486,0.23731729761628215,0.08850091469926823,0.21044294355932416
0.4348537578796082,0.29105604153113707,0.07300292371738425,0.20493994759805834
0.4347638650031439,0.27681687459425397,0.08744632886583857,0.2179631337003564
