deltant,deltmed,deltpost,ssp
0.0,0.002990159323698852,0.006128308298537828,0.01444238667627967
0.014311489955225111,0.02690968536567259,0.02405725814858502,0.06666765882579913
0.009979391843995263,0.02920819958655924,0.019712007675860208,0.07235608995012027
0.00861369148798757,0.02065638090087645,0.017980955235507613,0.05491969154944501
0.009725237856275139,0.023982263757970163,0.017622341103160022,0.05255051889942457
0.011375168759451292,0.030856279911764605,0.020249439616311614,0.07218202145539745
0.010861990419911571,0.040287145924993994,0.031860981337335684,0.08313201307073713
0.011052858371748185,0.047556784549161714,0.04105097362306038,0.09230196089960004
0.0182711102650846,0.03992580291927904,0.04603600268201347,0.06431745487762006
0.02078895433313734,0.03553462265070642,0.04001013631791057,0.04358259310777077
0.0177966561007075,0.04450729012274819,0.031172401722720906,0.0809188973519307
0.04387708069469159,0.05937583044540067,0.03393902160133502,0.09868951826973699
0.08952068809591855,0.061640909175037256,0.03154453120959779,0.0788173545652514
0.15099274632722884,0.08322977242472215,0.03700805447950515,0.07182887924133308
0.18992467197491109,0.13282560249335096,0.04339002361214178,0.080005341619542
0.20143555111277478,0.14003859341380212,0.07048207758627134,0.08410153685088509
0.14372953233185315,0.11747308903644747,0.09494916897295425,0.10697806156319442
0.0916352254634759,0.13209534229781517,0.10453332894913978,0.14586645869874168
0.12014272820146159,0.1318441640781576,0.09894143959493669,0.1417836198927496
0.11202389384865134,0.12378376698273517,0.07836727685780391,0.10570565079714826
0.08669249648320064,0.11534826179328127,0.08261227185854336,0.11537277574322928
0.1480294680677524,0.11747736154371287,0.082103377005981,0.13322994450985332
0.15559938622308198,0.11502657401145164,0.06852769051136733,0.12851287547858023
0.10950912259279129,0.12010477333720455,0.07912620998705476,0.14035424869591998
0.12566211519902729,0.13672007216376542,0.09145563414675106,0.12253575916745638
0.1594355947097218,0.12000508025672472,0.10535610328687288,0.12809767088515614
0.2077596570371326,0.10421548773070702,0.11813921313605014,0.18395460726911944
0.27957692963069036,0.18131042648437543,0.17236958157893667,0.19469544570658062
0.29488246145952535,0.22885291598266197,0.163199168436242,0.175006285627236
0.29373803387476255,0.19713289814593266,0.12018261110431736,0.21341157666362853
0.30959252380152363,0.21687207470302403,0.1243081067719943,0.21964808118894483
0.2839179612566595,0.22830763881010524,0.1094332501986911,0.17988418886479732
0.3798453759009259,0.25974339360189486,0.12293004454839436,0.1843491242532826
0.5624194463558646,0.21946694106949904,0.14061017903447814,0.17917423381592174
0.5691746609310023,0.15690901414546612,0.12645071633363925,0.21266376213284968
0.4050191585914858,0.1855104141245092,0.10425481402340596,0.22583871288940252
0.3135804518964512,0.20083878307619568,0.09446398506521385,0.18525225371038442
0.412842413570054,0.17185449790388233,0.08906884391479081,0.16606502939845608
0.4526262257780416,0.16279929821236264,0.08229658768259895,0.1796429135069685
0.4697803651212816,0.17750687419223096,0.07887622846980354,0.1838753448887794
0.31845519853252247,0.11812196502513327,0.07591038857935084,0.17735694837750945
0.26696768464683324,0.11212597759528958,0.06944823252125341,0.1896486279144883
0.2670788646287456,0.11025260835558583,0.06781181674820055,0.16781805545394107
0.1972754833267163,0.08367082094408843,0.06070681233980743,0.13398928700566592
0.21877322101336558,0.09861882033138306,0.04409145645217656,0.1477140597230855
0.24143204535152607,0.1100055047643086,0.04633491599854127,0.12689503059803012
0.2184636244677666,0.08296524228406739,0.05300159082988491,0.12527752603324646
0.20510037065124928,0.07990995393204323,0.044846859718515306,0.14072713813047413
