deltant,deltmed,deltpost,ssp
0.0,0.002785524930298625,0.01064425861052419,0.0
0.004229798114444329,0.00470223543982318,0.015474627673379931,0.016985789663227908
0.0037758025918630247,0.007861318649569755,0.020701979794063366,0.01587987508791584
0.006654542444759103,0.014275815784251722,0.019998801691466228,0.019389257561887373
0.015215757473714843,0.014315982619610153,0.05198012172609972,0.04290364315241004
0.032685905304749845,0.08096624554919661,0.025264252319373834,0.10972362882845557
0.11847603894110507,0.09343846630884645,0.004571718130585926,0.11546713524776625
0.23871902360192315,0.1735892501082421,0.014135790937940412,0.08849696549964231
0.2694575823251473,0.36217162169497535,0.0180198748658082,0.029576488560337604
0.24963465044434147,0.2724587095737289,0.01970323342263699,0.011733883982567422
0.26165686765724405,0.2920809489452946,0.015808524795556847,0.027592352234810037
0.22678142768444837,0.25129910216137774,0.02762560756001596,0.019918005817582962
0.15705847235640294,0.24694173356839247,0.0,0.032785841921904674
0.11367578609873094,0.206641796941473,0.37610413164398904,0.016896343178810738
0.1439946753774143,0.21907597939110293,0.32662392347034047,0.07722148620734351
0.11319596176632474,0.17187745557339482,0.0,0.12538078665679886
0.09088743976704718,0.1684717405067096,0.027416599172458155,0.06349739451233602
0.18166399053339333,0.12300134835996433,0.010579928480593219,0.19638418537142005
0.3766680026947699,0.16140645076828505,0.052743448404520964,0.1903944995135907
0.3757456962253101,0.2566084467675461,0.2100099451020869,0.13975131935944557
0.4006268625192229,0.2659921016697371,0.07809269563512675,0.18339647676704218
0.3920096974478468,0.1975541683535377,0.05825153721935704,0.12084090151763587
0.6000476298984497,0.3222217075650996,0.04983155713817317,0.16960688245775302
0.6162081198143748,0.4299160991516416,0.06866666438264166,0.18541622989127898
0.7573493115566023,0.4332666951901832,0.053118083955621745,0.15138630807610623
0.45345661036484725,0.3900033294117093,0.04225583161849129,0.18232885917113723
0.24771739019573613,0.21898857725599832,0.027406877105701798,0.14822330467401376
0.11927449494527265,0.10806626534757888,0.025882733368746694,0.13902244272567882
0.08746632729240504,0.09899292632350994,0.02185505625081397,0.09722650717677732
0.08559816154617195,0.1380438184177593,0.014470480273784897,0.04037945716032144
0.12315798674369552,0.08881940698765126,0.015623380598587882,0.06645035153044092
0.3038507707448082,0.14309389873120285,0.010955769966712292,0.11652084039374001
0.2686086165662129,0.1397100547490908,0.05793312692138448,0.06640072885227873
0.21293932448869374,0.15115840618474347,0.08760314507595388,0.039439099380478786
0.25509298766720145,0.12986015600520032,0.05349699888820723,0.12238101827357958
0.22935813186684192,0.1425765474697518,0.050158268596723156,0.1775300644153859
0.355086696877264,0.22891197943512762,0.0936710153338052,0.22085036870472885
0.6581363580537026,0.23168601813130577,0.11759449031531116,0.2679715048498553
0.7029435307011088,0.28643703070343873,0.07443473866915036,0.19921144184847753
0.7222999996216449,0.453817541824942,0.048433782096416154,0.2631345655202116
0.8442393392328351,0.3812253394981957,0.04168183061454205,0.2328733913527841
0.9028622582909497,0.40294929569490895,0.04205210753215042,0.20891027087669614
1.0,0.5252836628298958,0.039162228736891944,0.2585864522459333
0.7681805308399166,0.43896678482622997,0.11185088297182152,0.1906487178409652
0.4180801320922104,0.3467538433793047,0.11779262084964301,0.15125099240642403
0.36098539674760505,0.3391999555868964,0.018856210299836775,0.13005276344757205
0.3015849039154086,0.31503850184080456,0.09878839304069804,0.11026857185230737
0.29982420501485774,0.3261168405217982,0.07548282827629069,0.09190470432314903
0.2676049123463214,0.26550427115671626,0.02932108572609245,0.08820192059333702
0.24989089357410071,0.24538758428450907,0.028349754308950644,0.13198354914771254
0.2929786246580549,0.26190612083305786,0.025117048192370955,0.15804095130335807
0.24962025020032183,0.18393398209711512,0.02423423579216304,0.1261379327835031
0.20420914167033036,0.17582462665305448,0.02458958913988117,0.12096054811022204
0.24386899144458232,0.1634696625409121,0.015969670706361117,0.13740966073176133
0.26751955584486165,0.16638059435186497,0.01649168234080633,0.09414117827168643
0.12853878784666325,0.08199412815730421,0.013170284614940379,0.04257558309692631
0.21183607868766077,0.14605126489450376,0.024466125139338494,0.06950865658421516
0.23571026256989738,0.1825783167559317,0.02267016437144578,0.05408376221005049
0.22472486945797152,0.24005929839185877,0.0663800780128202,0.02457735190435652
0.3309631343602989,0.25092484548250277,0.07734534598371455,0.020997792611522473
0.269647037056601,0.21946884970005048,0.01732086527922877,0.01816246344155317
0.30451896134011736,0.31699021846728326,0.03138362978202406,0.016284072446966648
0.3193193704822073,0.5135498028064958,0.02912627077012436,0.021533023641955938
0.381900970369067,0.43431594887270397,0.13585178386559535,0.022561988427166724
0.34538042901481186,0.38253364409786955,0.14170243727537515,0.02431587577221941
0.4203359349696082,0.3892352401235047,0.018745717445783357,0.023023391041550538
0.3792048971415881,0.4167402157258562,0.04406121514471227,0.026642086538047168
0.3714851434153704,0.4443501082294153,0.04459012306893224,0.020161135255681122
0.3199745834077447,0.3248664353029873,0.0335534998573538,0.023439114557010626
0.24474724243065324,0.25826201321318953,0.03119552060712959,0.020447286283602373
0.09238699827525197,0.11110978740845474,0.04359344297762894,0.014010687403000467
0.01773760240945814,0.03850044082953031,0.039835794266492024,0.0087229854781231
0.014439709305285564,0.024823931242413427,0.017110411344336114,0.008813710197963351
0.017138694404951024,0.03452236423767113,0.017504585483027923,0.008633568739064604
0.010176333961891753,0.025273671308764737,0.0053243399059347985,0.006528754537295885
0.0191238867193845,0.027882892452195485,0.005253907485979084,0.011332370637527426
0.018563640663553618,0.023152242885896752,0.004731068674223594,0.008472177530491681
0.015648998120812344,0.023262612678677703,0.005814295779088769,0.006988965171965057
0.01325616554605069,0.009350101504674631,0.005976782059838469,0.006603248221783257
0.009370346428423144,0.004605575419630009,0.013147649483510472,0.004530094785835624
0.009154167422882496,0.0069767692015378175,0.007697229069946294,0.005534342478419355
0.009643084332341617,0.0067154234263492206,0.005698297691607625,0.004270564789513511
0.00933798280381051,0.008396747024284147,0.031222287620888113,0.0030290205906674888
0.012447187788180712,0.015664588023579683,0.029274966082436335,0.0035166837744124903
0.01571872876107107,0.017085971858753036,0.024359187409006274,0.003134136186468173
0.044116220559924174,0.006354770981514558,0.025763368992130314,0.0031117104996724863
