deltant,deltmed,deltpost,ssp
0.0106682128954489,0.0,0.01382661890949665,0.0
0.010043194900617908,0.03179835535954785,0.01938329345109727,0.053779700692654996
0.007400117040108152,0.023320074361763417,0.01430003596450734,0.03516190281466395
0.008945093703707021,0.049561401148847536,0.028908864495006976,0.05416990082858902
0.01135382626505296,0.04206778232117159,0.022418699711153612,0.04557697719578142
0.01494307701912217,0.039694301650421905,0.032763589852889845,0.06548081256395374
0.014346905075503211,0.03906120817436669,0.04818576229685529,0.09929747928589927
0.017376184437672294,0.05155342246394267,0.03513298469407009,0.060024453308120666
0.05247584071289583,0.05559919463915127,0.02375260151129517,0.08622797713725158
0.12194462974909105,0.054767018059438545,0.025151151755385296,0.06225549922121152
0.2164210275384923,0.07317223691848782,0.03367460772294963,0.07772110197477343
0.30997813093142307,0.10942556503503034,0.04365661833975225,0.06909741038355405
0.4051899999026789,0.13365891314527167,0.07099994081486537,0.05418499184702292
0.4361691923486636,0.1477155024115605,0.11046597716048631,0.05908100184104153
0.3541695982211498,0.23445285054070997,0.1311238937884011,0.10550462276261538
0.22386118959857107,0.276649866635859,0.1223758487936474,0.19056211070942553
0.2585118783736786,0.228303389971397,0.11667402175648134,0.24940541439502517
0.24647711117392854,0.2719125909707112,0.16407299453455218,0.2681400911432316
0.21753121323285404,0.24129434081800033,0.1319219273141836,0.2410700574391824
0.26037368830690666,0.22360208874035079,0.10513930162223796,0.2010858785383393
0.2887126079178497,0.2552985618309802,0.10786071300796775,0.1504536595367317
0.21148288434307028,0.22591103225920445,0.07905249459822243,0.12198576426582519
0.2162297180039372,0.2838058785066923,0.12684656498240113,0.14977324483872095
0.1391795793914301,0.28379792869205617,0.16599611174020437,0.2147076872128729
0.17955721586089934,0.3101009958363493,0.16332582684373437,0.2135177641779061
0.24491817570496968,0.33053154004157875,0.20721056479942604,0.19503781944741042
0.247373573313826,0.27617248319337595,0.1612463651296509,0.18152424391072622
0.24701638218680846,0.1827692454191635,0.09178672845633422,0.13035152246033757
0.15398570343395468,0.22989036408999053,0.09872394588384996,0.15680716694861868
0.18267145644483626,0.22823189899887553,0.09750575230311628,0.16910991052929802
0.12870745404176942,0.21535402287433625,0.11928349877696448,0.14921450370735073
0.2062621582540543,0.23501237567702932,0.140789185218272,0.15789668880015845
0.3022441652506903,0.3045326021255613,0.17201602046016193,0.16153066455832668
0.297408078473857,0.286062021240729,0.23968520575223978,0.16959102032458986
0.2819137853265438,0.2603418000360951,0.20182254484356496,0.19187143099542836
0.2843981734349122,0.2945673463261122,0.16757531067638334,0.18356020850618895
0.28555412662248,0.292116675172723,0.167731453241155,0.1932974131959693
0.2436101409931226,0.27174581898484246,0.16541548113309051,0.20862289964485278
0.201609098156376,0.2121475088068581,0.13207976523594706,0.16258363847227053
0.21678625531650036,0.1977398428431388,0.09939384154622329,0.12902941481765734
0.30154664969055717,0.18686761639595384,0.10976547382332731,0.1545480567051161
0.3527204298518423,0.19277415108515855,0.1072038815051735,0.1316552000943926
0.3641093886672905,0.1925547279884636,0.07957825100587401,0.11607934855633835
0.3397745941109138,0.14329264664586128,0.08478248321590658,0.13147434887185896
0.318663016337017,0.14020102570010945,0.08687157181192812,0.15209752177356337
0.2858854897628005,0.15436678244065408,0.06534410307925156,0.17334573885543123
0.343199598814922,0.1431757621110366,0.05190087698202863,0.13630557161849827
0.31538201046907854,0.0824009246259879,0.043087082509470735,0.14685864037763763
0.21044501193644746,0.14304759627884295,0.03415288902925422,0.14569760118579617
0.19632127336543786,0.24338717275510835,0.03610854581603402,0.12958223265788593
0.21563083930397145,0.28485281287232644,0.04128056445648712,0.12773130052585385
0.2414573504719411,0.8371830598239792,0.04503449195825725,0.11308498840556427
0.2436965051528808,0.296812398134389,0.04949916631669128,0.11481712572655027
0.2819997731943784,0.09329008235332682,0.047772438074957194,0.13143058695229398
0.3083011513393031,0.13371941519336594,0.06013367139459144,0.14171926914312188
0.30619322503454166,0.1453762328555561,0.08174233842784992,0.14694908809396962
0.3646789741985269,0.16133321443177015,0.08821036567452561,0.13460313472068303
0.3236257963087263,0.13638322569725134,0.0873012184164696,0.13032392282700697
0.3532393115311177,0.16226468960561108,0.09071360486123427,0.1387822594505524
0.3677648567554452,0.14236630624434607,0.07827695990290955,0.12994299606244195
0.44424748412211795,0.1363894278369531,0.06984167088143589,0.13777327555987526
0.41691560031879776,0.1496182426798601,0.08631773907122758,0.1428207973651276
0.34756615551209935,0.15846664517514533,0.10688620392430073,0.1423873989416813
