deltant,deltmed,deltpost,ssp
0.002214299184359022,0.001954170101348227,0.011521330645883591,0.0
0.00332320835879851,0.0054812950669369895,0.02074658530284902,0.09941664625921885
0.0003200385642445582,0.0032777962935796002,0.019017646953951577,0.10175618101713588
0.006423783934945583,0.011635243591033115,0.023838074612145172,0.09525106856860568
0.031822230503093574,0.038184782300574795,0.03528492729271317,0.11939490760624398
0.04914477976548359,0.05511087399258326,0.03546117742390229,0.12845151320503187
0.051900810453901006,0.05053610969257702,0.022570081113400427,0.13224035651256588
0.07598675878245674,0.05508857872222112,0.015038383314288618,0.16029379468942598
0.11139673517276152,0.08886339350724848,0.02323591651746409,0.21596225389584195
0.13568781454150503,0.12140898579127546,0.029080448509602844,0.22864890060193488
0.13297339006712566,0.1386010004716948,0.033671304331081744,0.2428366383484947
0.09619508895426228,0.13351355148307928,0.051214272869232774,0.2915131619206034
0.09459567452317923,0.11449559783250254,0.06630817871591495,0.29670016681408135
0.13640778501735715,0.1462075833116043,0.07751325075089634,0.2681211453865804
0.15442348332039665,0.18630054185354417,0.0893820677746211,0.2080879543088192
0.11456722590750595,0.19523634579247956,0.09439827503815881,0.2944576846599799
0.09899243877826171,0.20600674541529768,0.09309518128653754,0.4724033102045667
0.12932293258448072,0.18961687571941116,0.11807337494869528,0.37701767779809847
0.1399128435430813,0.1766402588837335,0.16751807899946702,0.28629381313245217
0.15105381109238095,0.19147795174340068,0.1462637926697482,0.285466774624347
0.16017071062920848,0.1894629280104683,0.10069000872097382,0.23268301413554404
0.13774405977822357,0.15880794763137737,0.11351996952836094,0.2016299660389692
0.14380633122426312,0.14797164274269103,0.10956964473246081,0.2499771917923242
0.21084008174891672,0.17729088568283569,0.11495314509282775,0.3095359423423832
0.3196258498115947,0.18569445813945282,0.1269725569477932,0.36836071464751885
0.38044793291282375,0.20108678198553612,0.12516202100958548,0.41643710682406043
0.33412570758380966,0.336417794327234,0.19885812284187704,0.4029416096891817
0.3201181496872307,0.4242339733012658,0.24885730217371305,0.41009513051425484
0.4351873658121612,0.3044357508167294,0.17398721183783508,0.3999615076404515
0.6216648435967682,0.3045219791565284,0.12992012277368947,0.37520121434397824
0.7741108269002819,0.44925199622827044,0.13560284933524117,0.4009376785779619
0.8329877720824755,0.5092838387812683,0.14434319393948036,0.44641563835306913
0.7398190225427984,0.4665310278660389,0.1220212736764649,0.4406503536173164
