deltant,deltmed,deltpost,ssp
0.0009488093836225324,0.0,0.0009680214631868631,0.003270313510384852
0.002544564766164518,0.006456452815360383,0.008713324682136927,0.0071928358311361676
0.0032740373853512453,0.008642487265948188,0.010671124402226733,0.007163379684458305
0.0031434253276563314,0.006571805756189218,0.008143980511966485,0.006066879484811214
0.002682383303268955,0.00593962386377594,0.008083426363567946,0.011590100884675816
0.004443175103512605,0.01143869107908328,0.011392103406599357,0.024465055725294452
0.014865935649501155,0.02055319292021432,0.012399664628004634,0.04016781545257467
0.04363479935900452,0.03093551801049643,0.010607760090989314,0.06045211820437483
0.09532182711406965,0.051910356945042015,0.010394650939452956,0.0852402379650833
0.1563162214838804,0.08256679052436801,0.01206514109806693,0.10146238479167709
0.20438863559592108,0.10285949354197454,0.013182047115777756,0.0962533276593903
0.22866864996578323,0.10495197766498107,0.013611480210984378,0.08115780327074695
0.2314094814265104,0.09562358874168786,0.015484550742394777,0.07848961432358154
0.21890590559297277,0.08917403353978189,0.017294069016495356,0.07937264830062378
0.18820288403981933,0.09156684127297857,0.016307620435575584,0.07184044640101193
0.15452276238588175,0.1017321144431966,0.015027102373563863,0.06785468482631345
0.16192488949075096,0.11080276927132461,0.01576758357981134,0.07081890849916009
0.20387278111568838,0.09931679732626142,0.01559723582271744,0.06499273714060441
0.21695422542962778,0.07492411432902991,0.01269481695454907,0.052952174681949134
0.19292230800317312,0.07848446296556705,0.012305369370208041,0.06528630190848185
0.1815284987651889,0.1340203320610845,0.022887971599393438,0.12152726716721884
0.20119103019214887,0.1895483366853695,0.047418897453914644,0.1919471558710359
0.23880167702399224,0.18404917650055896,0.08027370691930519,0.23973643331305053
0.2782738830440151,0.16650860601159262,0.11313776445976839,0.2712594560681534
0.30564238682778033,0.20391593340874054,0.13248756953006982,0.2823422321951612
0.3176538266659414,0.26127567915622263,0.13463753505161605,0.2512419616005537
0.3270509705188238,0.25641974021860947,0.15757792149556354,0.2004311272201432
0.3399942049367595,0.1895341366918756,0.22348611557142667,0.18762811076983027
0.3512965486887642,0.14693631621413913,0.27649324072717685,0.22576916127696733
0.3392797154009635,0.17855818749448948,0.2515982062782635,0.26010486257205523
0.3038864270303607,0.25940860283817935,0.2013388062243639,0.2588245069547874
0.28401302246844823,0.3055988414116874,0.20023109143606957,0.23723852234435266
0.2903395292364869,0.268441175233044,0.2064231611420457,0.20829723808066827
0.2869201494995225,0.2087899732191547,0.18354485656335323,0.18420330118893813
0.2628932211785029,0.20276488749298432,0.1788767618533207,0.1879793144751475
0.23699201725987354,0.2425528266630688,0.20729463503561144,0.20979017812402675
0.2083061940794374,0.27488264366063675,0.21783417842299027,0.20752078102662952
0.1694399055173966,0.2790834529331977,0.1958578473994865,0.18649656424613167
0.14231234571736878,0.24191311399129772,0.17414946715575527,0.1666032293852476
0.13892581124196013,0.1697701721974618,0.1653278401186284,0.14425251201383732
0.14384824558920267,0.1169731937433162,0.1610971489129347,0.1374671777503478
0.15597853601925263,0.10097654460600358,0.14867781588711204,0.1620713283966461
0.18029771584333198,0.09682245819875034,0.12013354620446272,0.18780102604877064
0.2061456637356361,0.09027475349586843,0.07727167933295653,0.19927401849427495
0.236527333496778,0.09285515812887137,0.042373950448524655,0.22126852896461655
0.2943222099338288,0.11382917739677798,0.030494551765344834,0.2566787934958208
0.35795344283245817,0.1363839787722699,0.03715284586409533,0.27703413154260675
0.374538724777277,0.1442085574908348,0.04714070391717276,0.28185250834679776
0.3621871194990054,0.13604574723044818,0.04943633926472609,0.2860035018524268
0.36329440067154123,0.11663202078356516,0.04911865465963719,0.294791482814993
0.36304744746429735,0.12124496127751044,0.05395994295333523,0.29504896309336004
0.3407566447325423,0.2018496015550201,0.06042364844088175,0.27589094722843555
0.34736874689612074,0.3186320661995768,0.06525940549958814,0.26326424997180836
0.4146307502515724,0.363197988370293,0.06912770249426337,0.2729741802918462
0.450803292002544,0.3656094980423425,0.0815994832329398,0.2795806025227103
0.42123021394794335,0.42351499257646924,0.12101123907824722,0.28291738080308715
0.4110273515366962,0.5092440370098676,0.18562351145193137,0.29512683399797485
0.3903899408975634,0.538748160583126,0.23288784689351827,0.2841656302156949
0.3289313780448556,0.5166600502106714,0.2242583523187427,0.25366773808834814
0.32480541768068194,0.5180471698425686,0.18143737599036458,0.25295044536329775
0.3719857077473986,0.5508845111357051,0.15802350387375566,0.2996654106577301
0.40214495013489876,0.5499204720051047,0.168388481560254,0.3591108291271978
0.43257417560517775,0.5254814422403074,0.19002881478900532,0.38704000212498874
0.48883947162806546,0.5138850401861331,0.20798200201981704,0.3686954664315552
0.5804709872186489,0.4862633831591369,0.22939803697064579,0.34805311012407564
0.6217599603595304,0.4413162407085639,0.2382572570099578,0.34567947150918166
0.5454821349875575,0.44977737052974387,0.21097091428267165,0.34254153133615717
0.46823814994204205,0.5113138647147862,0.1923808193457265,0.3201116183793511
0.45346865831833494,0.5387911598218541,0.17807427034872358,0.26983392955198005
0.43886136726406033,0.4868707965008446,0.14356101845343364,0.22683976448580853
0.37507592557179176,0.4125961217077627,0.12191108717146158,0.22185079282170125
0.2840163564934575,0.3487167070916814,0.13332481975599475,0.2297191564980813
0.22652484500987294,0.288403570013439,0.1360926087060742,0.229663939182916
0.2248445224717075,0.24246382660846283,0.0982288667542494,0.21455916766832153
0.2344797525320339,0.22585999529945291,0.056271138133696545,0.1804952461927891
0.1928436076861953,0.21559730035693686,0.03968337300402815,0.14073008510192697
0.09963178782746798,0.18470548046406862,0.056405254420923444,0.11939181680865997
0.028374147726164638,0.125564162985784,0.0959188460519433,0.114437400611285
0.03767200338458036,0.05222801570091452,0.10292627875774396,0.10760186569766615
0.0793481955907817,0.017670576891149276,0.05596834016512298,0.07484939820770453
0.078304286693288,0.03437376241788796,0.008723482702404861,0.0
0.05229981756485068,0.05628900835954895,0.0,0.0
0.04199092951549594,0.05860893369343964,0.006587462419457515,0.23669106969904072
0.039345267111850324,0.06139352981342517,0.011425894338071984,0.7937003096399509
0.03585988514352621,0.08165437855115729,0.010067517969246643,0.9427160920518812
0.042986078082409764,0.10015972520040313,0.007957965161627115,0.4747689813257141
0.05528186316687298,0.08862350260860392,0.008439026207829875,0.06196585673562244
0.051415897819686876,0.05729289019741418,0.01312312596559068,0.007163485919351764
0.031731604081345066,0.03469298157960619,0.020048813124617763,0.05934529977888955
0.01541087835289334,0.02995403830769705,0.023062901966770123,0.0414748424877901
