deltant,deltmed,deltpost,ssp
0.0009874945628641648,0.002568699576875802,0.0,0.002105720097865337
0.003001213964506388,0.006461016915112403,0.0064323954086731696,0.0038620689916943076
0.0032291020374003664,0.007013688134135169,0.007887788303504298,0.003700392573672417
0.002756215594685139,0.006345958689356246,0.006638798289850492,0.0031273633776853953
0.0028087918597156027,0.005851998746494399,0.0076727858052555555,0.0030812597371318324
0.0032159808694405675,0.005668249033197316,0.007996268564739995,0.00423409919970738
0.002660779546899602,0.006293374806041684,0.0063396924950902414,0.004492353893238948
0.0021519154772670674,0.007305119330835715,0.005348840549631302,0.000735795865471601
0.007601566722868544,0.00880659545987769,0.006178746715660212,0.005776919458341053
0.02511923620917458,0.014262321241562296,0.008661505772266948,0.03983353661772581
0.06180730270236697,0.0361187574172414,0.010788713387902655,0.09015990672648236
0.12415728452165034,0.07706077811046631,0.012119020842347528,0.13073650799822575
0.17673669974165976,0.10429843133856123,0.01352134880100607,0.15581760294092784
0.19353195158039005,0.10642863858964705,0.013086656766250235,0.16285552243558854
0.2139404816546027,0.11306024813900949,0.013775064732238038,0.13487933221332807
0.2322176259329762,0.10572588313821747,0.017599019168364885,0.05286945782088912
0.20924625549423104,0.08301154807052603,0.02147935084917251,0.041558409297879934
0.19999157639586793,0.12353563593068076,0.02199881783262953,0.2904096462254137
0.2293809170736902,0.20294767470115355,0.016906930378796536,0.6022506195704566
0.25321551480910515,0.22614542191270504,0.013521249930108942,0.5288840708125077
0.23905761354103186,0.22555152318039792,0.01548016423863582,0.18749650903225726
0.21574639893284517,0.22560442034767156,0.017132814889187706,0.0905245555913085
0.22719514955739523,0.21651553911154256,0.014552252714914516,0.4227281505285392
0.22472303465976162,0.2677637658783737,0.01899071171303371,0.9548735775673215
0.1956086664335055,0.35225320298282,0.03635150466602513,0.983697512586982
0.21672660993885165,0.35347296048813986,0.050568733757035314,0.35226900184376153
0.3365364297964235,0.33017295731112,0.07424179629492333,0.0
0.5433514092332156,0.4220783157768266,0.12718613135342674,0.11103441897502067
0.7645659908482914,0.5423548318161523,0.1645414904690105,0.400724232608118
0.8818980272699755,0.6257325292559511,0.1591255566203624,0.4715516516948916
0.9032275825938743,0.6323474095057837,0.14478347924894142,0.4106947211529138
0.8613255345515287,0.5130744779133216,0.12814394989155384,0.40299971628408765
0.8466184813980464,0.3886341872830292,0.12397328971811576,0.40471635181034915
0.9539311890211254,0.3116889285760396,0.1576045761917368,0.3321071674935322
