deltant,deltmed,deltpost,ssp
0.00032512645545990917,0.0,0.005289823337193531,0.006888636548024233
0.0031521465473279536,0.008785869708089526,0.017126457092941333,0.028336743031598517
0.003568129469447262,0.012596980755846952,0.01888740694026929,0.0359620883333384
0.002788201965170069,0.012085974536656755,0.014821587176729486,0.03412119081876767
0.0036212386777866815,0.015820051611481416,0.012041016266208897,0.03497727151747686
0.007298504174381449,0.029905464773967102,0.013102995409875681,0.04214651243760131
0.012179212198236115,0.0465150892299373,0.015297776908517639,0.05093286602771423
0.018594684623754087,0.052721892720122045,0.015219816315290052,0.05884557304153401
0.03251347625551824,0.04920420637483873,0.012347560339008398,0.06527406479528201
0.05521110114862355,0.0454098133871278,0.009174227475358015,0.06929263755697854
0.0746162392105753,0.0485841690330329,0.008518907946072211,0.07040651114389675
0.082747346777727,0.06531400707138486,0.011104887768233368,0.0679590281577955
0.08547012663885596,0.09357147913361108,0.015560326458326884,0.06835222011138418
0.09114770873465734,0.11736665697902611,0.01988232571489739,0.07334454200968984
0.1020122859627156,0.12131664330773509,0.02281118851099169,0.07494804178806806
0.11286159207142824,0.11246299993325454,0.02345005540622646,0.07049663447450935
0.11936835357936557,0.1086476568919531,0.02227571814707011,0.06476908133935531
0.12161300397776592,0.11415404843947627,0.021506759497379353,0.062024198945896364
0.11418242153436801,0.1198563758192118,0.02241443438670485,0.06713009096856744
0.09412150578824602,0.10959964019132401,0.0240001380525022,0.07584520483681816
0.07434798031505588,0.08007368218569437,0.025889879045481907,0.07639136425938875
0.06740407989657983,0.05688548713615332,0.02996535698317878,0.07483013276346832
0.08227858203696801,0.07529146223622597,0.03915765006401761,0.09529540413605975
0.12651529028379818,0.13730621328284298,0.054489672037603194,0.14921574003917948
0.18947791808648354,0.1946575752869724,0.07134637419861146,0.2070682425113805
0.2409776563836997,0.19750861465153707,0.07889787154870023,0.22343321372688615
0.2579778397742517,0.1614458594559996,0.0702968828948873,0.20125836380785048
0.24451002368222524,0.13104311927703946,0.05222332303771065,0.18732561689291188
0.24254860160681707,0.11935564608855628,0.039105377676988684,0.19902100397567432
0.2710370098435605,0.11106701966512471,0.0332704195874673,0.2129255443696837
0.2823114102900518,0.1027409786370748,0.032008487557489584,0.2194157823897215
0.25642735640218,0.109878068719846,0.03563904629173402,0.23109603328517012
0.22962768919637377,0.1320722470155681,0.03998604698971524,0.24119047663900045
0.20862637901138673,0.13420434052181543,0.03858407824901323,0.2185448590411411
0.1731477431908762,0.09963418274755848,0.031779655229093415,0.15925127960259366
0.12302392776473504,0.06466767989565847,0.025335654918479913,0.10740657661586356
0.0905076999578485,0.061184602739641825,0.021234241135151766,0.09954030972657472
0.09086896899001908,0.08057955748802942,0.020484787183427052,0.1176300622202964
0.11195850197235473,0.10502235454452756,0.02450775542801794,0.12431737592130705
0.14277260361970812,0.12579629643819354,0.030786421914597458,0.11795234837744956
0.18520958934440768,0.14812088161740575,0.033445385008433325,0.11385434410479159
0.25737799772914965,0.19855083136459592,0.03039401516662113,0.11792085546982706
0.3624028464279022,0.2862941199848464,0.028557667266924595,0.12920579794309642
0.45545820929181186,0.35549530259777035,0.03564227526194755,0.135587105676019
0.4746294547776747,0.3585161204254985,0.046688703239118105,0.13178163805950002
0.4268998958720428,0.31840350074045165,0.05167724030637381,0.13797803390164332
0.39869770085592704,0.28977159075445275,0.05322755012109397,0.16635386241552091
0.4192345476339107,0.29951604687102074,0.06299397748414502,0.19768518725593726
0.4454545188388821,0.32714072301378466,0.08399994878149813,0.2126587936663773
0.4672226864161058,0.3624908141024246,0.10858792791398791,0.2330164977368478
0.46947407954017367,0.39504966955588916,0.13101646812429316,0.30107703417341236
0.42212408408989877,0.4145955722528849,0.1506758490038122,0.4156245422512752
0.3721592320175091,0.44491639526930804,0.16773983284377225,0.502256241964957
0.3725749751990681,0.47518784847261464,0.1760297115163697,0.49922450373081767
0.39653556687900743,0.4884410316412488,0.17594548836517437,0.446322348119506
0.4008455789024942,0.5342283726662795,0.18618252887678927,0.40968523115640687
0.3988225714784478,0.614173928949476,0.22135583950999962,0.40431150752043454
0.3922999164664422,0.6380095267658176,0.26701375323230914,0.4004481706903449
0.3434825815888644,0.5787771890013396,0.2873093621741074,0.3714570433561948
0.2668542602198605,0.52156810811706,0.2576105828481315,0.3392479110674909
0.2207676669296656,0.5087107598101313,0.20036194552586298,0.3326693981033737
0.2130175048854361,0.48633974438373034,0.16427059556280574,0.31910085429033225
0.20541352757780432,0.3935525712253239,0.1578225994289761,0.257463693020424
0.17188791910643492,0.2504299265186208,0.1468264172982985,0.18461170315927158
0.1283360390864156,0.1482902235850123,0.11701617683811512,0.1482616351705411
0.10227587436691524,0.12146803088525034,0.08741465660083012,0.13670377901455097
0.09500664780448086,0.12371186447460676,0.0681591868704714,0.12555365501447002
0.09746365311690129,0.11964886052782406,0.052837227451613594,0.11856445111581124
0.10379601277877429,0.1218658163854958,0.04411412676830494,0.12082127726253769
0.11251133085097438,0.13745905795475075,0.04703307557070473,0.12180178686278922
0.1132448242061482,0.14398389666807435,0.05532951707104063,0.11064740072905045
0.09476838293888747,0.12565405378587555,0.05671969748140661,0.09712237583108073
0.0610625812167074,0.08994622022351328,0.04516071249649736,0.09569426653314649
0.03348972773153984,0.054875522544633175,0.026692722324857112,0.09836504183271806
0.028575177075229104,0.03540134137342293,0.013382197578876933,0.09079192437103602
0.04205045371841318,0.035158836436570695,0.010214938108687881,0.07485701387811063
0.05936494721538461,0.04659345568400693,0.01196727310559031,0.06274124802195966
0.06988117655399993,0.05647586933488142,0.013197184919823421,0.05951417952242102
0.068480183899568,0.05382245055188779,0.013511512504170278,0.06524500056833786
0.057725787380419585,0.04184069545315018,0.01531971464142783,0.07504622772448655
0.04459550273975387,0.03270021234179402,0.01898470234762328,0.08032027022237083
0.03356951004546167,0.031386432774243904,0.020691870741635934,0.07626695565740572
0.028271856989589735,0.03498126416538841,0.018147458231020507,0.06964350813584692
0.030192148855157183,0.03826044438306746,0.013215389224161945,0.06761374642652837
0.03292859745975795,0.03675191778958288,0.008713669211760061,0.06788281201848742
0.031085138626541647,0.03332565824438169,0.008153991113050686,0.06448018800403708
0.02213724346626609,0.03027905911528391,0.01249708127480262,0.05820800731242101
0.010042741441390581,0.02891043316594288,0.018313178406450192,0.05654077865061347
0.0037445185825779785,0.03119375570167661,0.01999007932673847,0.05942365365818001
0.005019751684577768,0.038117192657619925,0.01688552237194968,0.057607498201845755
0.008703693149166372,0.04123630944263179,0.012442100956824817,0.04858673687056549
0.00983618641233479,0.032680588161091845,0.009250415981072777,0.04277473450230922
0.007517253206257495,0.01978177040348828,0.008959880341263268,0.0454237187644552
0.004201311108613577,0.011945764017968504,0.011007968551394664,0.048823549025208926
0.002462429523328471,0.009697841814782412,0.013452875763599784,0.04898276720407805
0.002431184963809066,0.009397003327952597,0.01563083160480888,0.045222164430500256
0.0029725309672585304,0.009239479376948818,0.017788600436032132,0.04104218625348438
0.0033271651545347942,0.00876118539582931,0.01891291891727871,0.04003650768004311
0.003400778330216198,0.008296884568113455,0.018837831673927583,0.040064180252469335
0.0033991328123729693,0.008221900028833246,0.01877065164475774,0.04000819875578501
