deltant,deltmed,deltpost,ssp
0.00268285613434548,0.0,0.005107413990967778,0.0019133123947124879
0.0026895394510600638,0.007420778965357577,0.011871292660169834,0.0320387728462989
0.002438052891940428,0.009566394264598961,0.014792002422548215,0.04459485191225547
0.002315680273024784,0.008154899993239942,0.016114105711162303,0.03669029427997758
0.0022984454864644513,0.006573886547942724,0.016910510965819737,0.028769387540605207
0.002216901285750215,0.005413378835948407,0.01736348988265504,0.03986946425852644
0.002425022083863838,0.009789501218583116,0.01796882747327821,0.068386872411719
0.003679045681031289,0.02324209647619196,0.017083623373408057,0.0894308505403424
0.0058987638655895866,0.03565188571141566,0.013784273106921187,0.08121676011618374
0.009798755570332655,0.044570815414221275,0.011252483276252351,0.06156658232159401
0.02049890328637459,0.07426650085141175,0.01297832812762341,0.06686258936029163
0.040324583476963265,0.11663327025944703,0.015609122229280533,0.10601002923295652
0.06287414241127458,0.1228173950575279,0.014391097444364355,0.139285675686501
0.08651737888036284,0.09994502586576749,0.011873704323849852,0.12534035780639055
0.11269613566853372,0.09619940234934689,0.012302841978372824,0.09784288621802982
0.1314236262822529,0.1233779015721844,0.015596061137393168,0.09109468010234677
0.13673865997733836,0.16029362305170147,0.021541342305634592,0.09268910075916362
0.14124835843725764,0.18356637268880216,0.029984742931499914,0.09583837234166982
0.14474625526604068,0.18633868302808446,0.035682628145235845,0.09502897359094706
0.14391280054736982,0.18115388351200173,0.03605339754970933,0.09240196018546554
0.1380823313371923,0.17269092259972832,0.03339206492566835,0.09929938790325427
0.12925777901904736,0.1586311221474097,0.03272093610013328,0.11980084577142877
0.12068280539089989,0.14515833998364838,0.03831030431270876,0.14858965181387415
0.10654240058822556,0.13338853032793704,0.04349015531112522,0.16311234175140507
0.0930626691744573,0.11863730430179283,0.0446050246250312,0.1589558407712897
0.10039959436263333,0.10897889343547912,0.051692833923384314,0.171103716136497
0.11309643202252274,0.10635466846132771,0.06091851270559987,0.2142775134124793
0.09921117201457479,0.09222096726465412,0.05728224378908437,0.22737154731842968
0.08025853335549625,0.06690490644145379,0.04555990990619413,0.15986503066972857
0.1317868886559358,0.0778872027388297,0.04691339552380223,0.08745385017060488
0.32816856554584634,0.20099327848097998,0.07831806703002915,0.14387214754977437
0.6051494212322747,0.40471403720256804,0.1233846969000547,0.345326930306278
0.783954682026498,0.5229048524500607,0.13328799580483022,0.5181603102482024
0.8119175459116736,0.49118593449541864,0.1083809632521412,0.5007018150319354
0.7028702707154139,0.4250319349437872,0.0925615541510836,0.3812252504115169
