deltant,deltmed,deltpost,ssp
0.0,0.001288540426930211,0.005110938022030972,0.040237278183406534
0.005058247013737973,0.010648756339097985,0.033602455705305345,0.04247407957938217
0.009688776037781717,0.01588565791823246,0.0393901926770405,0.0479091352234093
0.008186259485439858,0.01459003766863342,0.03260946993739502,0.05490992420199601
0.0013771501425113148,0.008657193437343022,0.025897287316027823,0.054509724467920476
0.0007383238948548757,0.006727845577971851,0.021898608891474648,0.04813621382779061
0.022579144998485127,0.022302247779895337,0.02179637411156711,0.056413176092061854
0.06437839910978807,0.05635101802133586,0.03007700291968791,0.08684725932842205
0.09592041156219246,0.08574611070618994,0.042539718370614175,0.11195706235211654
0.09830205852507193,0.09014502650945146,0.04750546864047064,0.10909375098631387
0.08790999837657497,0.07625203923256955,0.041426284963707635,0.0939066470760875
0.08454870667639112,0.06359893328704508,0.0352058125657383,0.09495512231225027
0.0906639169870944,0.06838179911741203,0.04411494801445643,0.1148817708507185
0.10130488852142581,0.09283645514654547,0.0694750436256954,0.13113562695632336
0.10928496994912565,0.12094367858079912,0.09452352020312427,0.12946146709809547
0.1068150617037985,0.13493655571971774,0.10395325765797737,0.11659678174777992
0.09841599009648205,0.13099977482570002,0.10387827261261919,0.10257063973894281
0.09785579066478646,0.11819771598071296,0.09945223918674896,0.09278906486018898
0.11046075114101726,0.1106304407097496,0.08410017640909283,0.09188482109880804
0.13176842793235544,0.12012557065174422,0.06983159403881439,0.10231103672295817
0.15539797968731098,0.15121081194796887,0.09011423938510688,0.11559745652576249
0.17553798401863607,0.1949580245597197,0.1599457690499798,0.12173258785956145
0.19187760248419597,0.2325637096307639,0.24562861450300957,0.1272368068039672
0.20730163552377884,0.24610669018169465,0.28303815733281934,0.1430608315787794
0.2193594801926444,0.23775196672774557,0.2538942778955653,0.16166754745973863
0.21714164565343344,0.2276815035442723,0.21522837431777572,0.1660207261427828
0.1957383009190731,0.22122198021792228,0.20874894121905235,0.15572744944257247
0.1665199424904302,0.20229875876943418,0.20337977309834895,0.14610178693078546
0.14431690265475372,0.17158414667360172,0.1837642806535096,0.14624186157451793
0.14492797372247637,0.15996115604671404,0.17749587037079512,0.1485133505635881
0.16460280630987104,0.17412410333877212,0.1860081155436577,0.14522242598885501
0.18116293939727876,0.1786279138917922,0.18220125270694967,0.14500187299536102
0.19328923266822112,0.159109515654046,0.15695215259965511,0.1588740365608606
0.21780595713712175,0.15503330946695948,0.13118875331013669,0.1738463283010172
0.2471922746411674,0.18638538598389712,0.1260599410844692,0.16925134080482543
0.25536579835122697,0.21187212301107797,0.13732301551094614,0.15227406142015226
0.23766794342556863,0.20087893496717935,0.1437561257105798,0.1454924241293516
0.21672860556036005,0.18286451183299848,0.13650721725024176,0.149533649223767
0.21080863592512403,0.1882593287205215,0.13745481292474726,0.14440868498294437
0.21169535559517177,0.20559044388405243,0.1561632926219131,0.13031196908587656
0.20319857873996688,0.2124401379489437,0.1659094633455884,0.13049670916970338
0.1918575134023618,0.20444150806217315,0.15165566441133996,0.15506544197234381
0.20274221909527038,0.19750650968279979,0.13083420245176988,0.18098415763407144
0.2504891444436775,0.21278088220499047,0.1226909297377323,0.18073004987161698
0.3146456613890647,0.2558779848157675,0.1296918827247495,0.16418387322607922
0.3385631679302785,0.29360747752979344,0.143951563290418,0.17026894739726559
0.30221553616567576,0.28305628357715606,0.1566784003165802,0.21867074310049955
0.268940914063738,0.24391089009522676,0.17246244674730188,0.2844644311276182
0.2885871886409655,0.24591592373316365,0.20065007678718,0.3129956351012031
0.32303061822391393,0.30722357906589726,0.23322973153775678,0.28226213067707323
0.32290244712228344,0.3676339943568942,0.257457111068235,0.23118113883549704
0.3157535606081204,0.37692417431236297,0.2751917811815651,0.21220835878903782
0.3289650452388513,0.3394455745162784,0.286319814825004,0.236391273074642
0.33761585142719963,0.2917461642623978,0.28339716550327987,0.26785597367670466
0.3319728517861724,0.26977054374187903,0.282168549252051,0.26816923440185797
0.3364449656265613,0.2668945893068922,0.29189601413689137,0.24851745280001994
0.3482735611193276,0.23792114323459126,0.2838413813014303,0.24305336090363094
0.3405745305159089,0.1843792446198197,0.2451917012079122,0.25637613989294766
0.3115927035941343,0.1636180930560345,0.20004731447053176,0.2653565688354771
0.2802494058024271,0.19269002152622178,0.17226994839360002,0.24959231868193793
0.2600967680332566,0.22177455405195273,0.16242017112323792,0.21775134448945113
0.23932595973982884,0.20519332923388767,0.15066377069195291,0.18964488010135763
0.20111845609676005,0.15946686766251447,0.12864399674595567,0.1725476988301342
0.1564136706100485,0.12745525489689347,0.11687921106267282,0.1676545331270529
0.11555735432385537,0.11511469446007645,0.13541367919813058,0.1643324635303986
0.08000477084757468,0.1042792448816322,0.15528682373143116,0.1466508671943308
0.06438694483655322,0.09176620085193814,0.13420208832226294,0.11780470887497871
0.07707360312595248,0.08469045347885638,0.08415956062662655,0.09678044807838886
0.10630720033985736,0.08515172418280037,0.04977305461779346,0.09363050750442839
