deltant,deltmed,deltpost,ssp
0.0,0.004900287138644307,0.0019671976707091943,0.0
0.0041196470581809875,0.012576319482169291,0.019353220795930395,0.024342150563515196
0.0054660106930356465,0.015665629796817966,0.025008694995211144,0.029690207695175046
0.0052539674326650574,0.01590691502263372,0.02990259056230221,0.022349775499897938
0.004900776787229832,0.017759165034834046,0.03469812362255653,0.025063671003736784
0.004602203854208294,0.02640743673099991,0.03678430149974536,0.04862096933051061
0.005321119769550997,0.04708395906166393,0.0560456973093349,0.07174283339499403
0.007304272474502001,0.05844879461717091,0.07682268955603186,0.06387793367051835
0.007781968072012172,0.042870621349020026,0.05436068010404989,0.03700693642401969
0.007387823285924626,0.036194826118094936,0.01972011245356238,0.03219756265646267
0.023630905927511273,0.0538537603806275,0.014285390418583933,0.07771461194908005
0.06930195552461987,0.08290504490966884,0.02618857983605402,0.18129719678983067
0.10306080073181555,0.12119957458806915,0.031547145116253915,0.25707015461913557
0.11603244107535936,0.1450841886046673,0.03357849739030889,0.23540800762898687
0.2577289383562297,0.14622043597951273,0.043682255075746544,0.21591636813435353
0.4777597787277809,0.15496146367239375,0.055165909060562325,0.24899502458285205
0.4270302172339309,0.18685372076868237,0.06431968269583782,0.27568381640384804
0.28831742976397134,0.22162023026167063,0.09972872454777931,0.2756460691046782
0.3096127913028759,0.28146688328534625,0.15270559729890867,0.2862940517625485
0.29049978524944253,0.3636810908282886,0.17203432008241692,0.3197718964713768
0.21225694846750012,0.397770013097425,0.15440754999758977,0.3466722614300932
0.20966703195184402,0.3606211800462636,0.13328905163960997,0.3377522091156053
0.2370715849049226,0.30277094686295636,0.1462291131076309,0.31660237718763684
0.24844834617593445,0.2843421588600787,0.15990597055853206,0.3118194330684833
0.26613321827536424,0.2622950209669774,0.12072873523718572,0.2951818780917062
0.2725133420395982,0.22486188542427282,0.08621858003818568,0.29923927838415554
0.2427224871958498,0.18064131377884823,0.08240445630831754,0.2940157551036021
0.24789303131279056,0.1402987132033245,0.07533022884385247,0.2593089917480671
0.3151042964895705,0.1939131257849618,0.07325506868079501,0.31626283565106467
0.38347647506131227,0.3181423682166712,0.09297167098131347,0.4697902575397645
0.47816146416660493,0.3512249611536559,0.1288187405000111,0.5590231792707249
0.5939125894312781,0.2863549985879218,0.1783387487673282,0.5620658997277755
0.7036521935541364,0.29373936486106583,0.2097334136051444,0.49429658149436684
0.7513292235156043,0.3909549621892423,0.17590588071373753,0.38025241804190535
0.7186171260846185,0.42386576874311943,0.13308945680103867,0.33848513016804066
0.6487882471801417,0.338932370283259,0.13548569207428193,0.42156134403938
0.5712479472889614,0.23784271494537165,0.15496559531260276,0.5072769488769218
0.486876851235531,0.215342907720429,0.1418563935637953,0.4739038378473985
0.3838517059482015,0.2701295363272835,0.10779361237156114,0.3906377430598377
0.30485831297956745,0.25389023886258844,0.08001078684896705,0.32087986658106804
0.26606594731805894,0.19138343664990856,0.0647381733744393,0.28376646946954404
0.2467754301759759,0.17121606649729726,0.06306611204502605,0.2910788456428654
0.23733460990067995,0.16433112645810807,0.062013484374486866,0.2715307954031583
0.215512476149265,0.12838172063981435,0.05296523553729881,0.22580213664021437
0.2180459667522438,0.11531129332274069,0.04537580427512824,0.2226644413040859
0.2271598884482485,0.13969876372459064,0.04742282354463075,0.23647651070287642
0.19727474074570175,0.13076020001479666,0.05010163397878835,0.20894693263384
0.1711405096136198,0.10953754086294482,0.04500911133674534,0.19189962398189728
0.17804856866880578,0.12807179696809884,0.036694682368259866,0.2099254401358819
0.2018408438311505,0.15960186604763754,0.03486961632332993,0.24021551814176367
0.2414348133322141,0.16128650453763327,0.04121505323706111,0.262393020994303
0.3156227768204629,0.15228723409406172,0.04667267487378774,0.2562046855408923
0.35121723761636525,0.17632840673223846,0.04853819934609785,0.26632674548399893
0.3031189829650846,0.19401148857115272,0.05129189652619292,0.310227812497365
0.3259914809302357,0.179389353513741,0.06374029886297469,0.33631559491757884
0.3861641705658896,0.19690335203824275,0.08435925866088713,0.35907491169776445
0.41008806828447597,0.2608805987968747,0.1017234807857279,0.41035768732406847
0.4508297603810171,0.33018399616366884,0.12072358010314926,0.4713978791480751
0.4854429577047714,0.34649040400166525,0.14065347980415663,0.5342436631274751
0.5248854350390099,0.2836390879553335,0.14065922571013198,0.5623342930637699
0.5319672595616114,0.2589906637629651,0.11854532917849821,0.5344304572301948
0.4524094370313599,0.3079952950847401,0.13365295443297023,0.5098659235384431
0.4648479495805126,0.29932408959962387,0.19122100826643595,0.5210797827862093
0.6625763588767489,0.26006616688874323,0.21576046663774026,0.5435107705705762
0.7166486963423914,0.3176983982164164,0.1896716194402792,0.5448091879779289
0.5402309054080352,0.33415329497274593,0.15083466890568276,0.4899894434322101
0.48534735562324915,0.23756396985965758,0.13314924270406217,0.489487086778161
0.5584194430474332,0.19552179040336026,0.1311897237353126,0.5344020006665638
0.5532624777960092,0.2250745654815583,0.14187053829373464,0.5159920365189313
0.4687216281813567,0.22030502546112046,0.14095677677387283,0.4066100112215702
0.3253232925690006,0.16949969083228725,0.10890340628832759,0.27913808049324085
0.1911126590693768,0.1314775107728548,0.07889399196692458,0.21062216944091713
0.09725951537572732,0.12175914065420741,0.05748284224088708,0.18449018965287992
0.03983767915166866,0.12418825643313795,0.038020941310351455,0.15296508130133882
0.028067565200946092,0.09501184172508476,0.0329710444863343,0.10617579182958856
0.03745886567837702,0.05245260336229626,0.027088807301521224,0.09287603428179095
0.04944664473201967,0.04233474790540171,0.017214345335802714,0.09680853109907431
0.06519113155862162,0.04334060279344915,0.01650133358964819,0.06836485032932801
0.06920256736583821,0.041409173682928804,0.01870652701748393,0.049383769042570275
0.04853400376931378,0.03816991976736268,0.01743371831893217,0.05048927567296039
0.03996700908993415,0.03230868476485275,0.019874544966112056,0.04632065021718915
0.04142700137398411,0.02550822835447821,0.023114913359980664,0.036491657246028916
0.029057022528051465,0.02384690044182654,0.018220031823388484,0.03431712820710537
0.0161099239498758,0.024979918787163376,0.015182444697729844,0.03790173723131062
0.010400956819977604,0.03022164910711913,0.021995860780301604,0.040782545286956656
0.009227128522273328,0.03001747447472127,0.024358297521930174,0.036407068400524066
0.00810999883586792,0.023659806839947548,0.01730094742138547,0.036785606645961824
0.006553188616530384,0.030037794734555985,0.020083793954663805,0.04366079170128257
0.006372780151251387,0.03870664624154022,0.028709431956063985,0.03960386086855076
0.006500249383820612,0.029272992657080468,0.028425321246729873,0.026378236847814703
0.005143569245109074,0.014045781483874876,0.020147572502482766,0.019965152748725887
0.00369986500278041,0.012069070747233826,0.021847303057079704,0.021397553247685903
0.0033777783426751137,0.013493032694740186,0.028342584518047872,0.01997210525277076
0.004155606908838268,0.009338992364990759,0.02662643329992658,0.015623781875174029
0.005480860141889839,0.008412103045351834,0.024033974279639353,0.016009825916439752
0.00559222786398061,0.014799615564934556,0.02426949563078492,0.02636041979674884
0.004529377423360898,0.01974553827217053,0.028025388617000328,0.03508883664290779
0.004354428726416973,0.018601622385779434,0.0320957635129118,0.03197377076580074
0.004639214169835404,0.01741354851074293,0.0336722764506144,0.02776142381874849
0.004680456842090789,0.017332015764313008,0.03371613124349068,0.0272299001687236
